"time
References : ['TL_in']
Dependency : [time]
Num. Points : [30006]
Matrix Size : scalar
Type : Real","TL_in
References : []
Dependency : [time]
Num. Points : [30006]
Matrix Size : scalar
Type : Real"
442.1 psec,25.67 mV
442.2 psec,25.63 mV
442.3 psec,25.59 mV
442.4 psec,25.55 mV
442.5 psec,25.51 mV
442.6 psec,25.48 mV
442.7 psec,25.44 mV
442.8 psec,25.40 mV
442.9 psec,25.36 mV
443.0 psec,25.33 mV
443.1 psec,25.29 mV
443.2 psec,25.25 mV
443.3 psec,25.21 mV
443.4 psec,25.17 mV
443.5 psec,25.13 mV
443.6 psec,25.10 mV
443.7 psec,25.06 mV
443.8 psec,25.02 mV
443.9 psec,24.98 mV
444.0 psec,24.94 mV
444.1 psec,24.90 mV
444.2 psec,24.86 mV
444.3 psec,24.82 mV
444.4 psec,24.78 mV
444.5 psec,24.74 mV
444.6 psec,24.70 mV
444.7 psec,24.66 mV
444.8 psec,24.62 mV
444.9 psec,24.58 mV
445.0 psec,24.54 mV
445.1 psec,24.50 mV
445.2 psec,24.46 mV
445.3 psec,24.42 mV
445.4 psec,24.38 mV
445.5 psec,24.34 mV
445.6 psec,24.31 mV
445.7 psec,24.27 mV
445.8 psec,24.23 mV
445.9 psec,24.19 mV
446.0 psec,24.16 mV
446.1 psec,24.12 mV
446.2 psec,24.08 mV
446.3 psec,24.04 mV
446.4 psec,24.01 mV
446.5 psec,23.97 mV
446.6 psec,23.93 mV
446.7 psec,23.89 mV
446.8 psec,23.85 mV
446.9 psec,23.81 mV
447.0 psec,23.77 mV
447.1 psec,23.73 mV
447.2 psec,23.69 mV
447.3 psec,23.65 mV
447.4 psec,23.61 mV
447.5 psec,23.57 mV
447.6 psec,23.53 mV
447.7 psec,23.49 mV
447.8 psec,23.45 mV
447.9 psec,23.41 mV
448.0 psec,23.37 mV
448.1 psec,23.33 mV
448.2 psec,23.29 mV
448.3 psec,23.25 mV
448.4 psec,23.21 mV
448.5 psec,23.18 mV
448.6 psec,23.14 mV
448.7 psec,23.10 mV
448.8 psec,23.06 mV
448.9 psec,23.03 mV
449.0 psec,22.99 mV
449.1 psec,22.95 mV
449.2 psec,22.91 mV
449.3 psec,22.87 mV
449.4 psec,22.84 mV
449.5 psec,22.80 mV
449.6 psec,22.76 mV
449.7 psec,22.72 mV
449.8 psec,22.68 mV
449.9 psec,22.64 mV
450.0 psec,22.60 mV
450.1 psec,22.57 mV
450.2 psec,22.53 mV
450.3 psec,22.49 mV
450.4 psec,22.45 mV
450.5 psec,22.40 mV
450.6 psec,22.36 mV
450.7 psec,22.32 mV
450.8 psec,22.28 mV
450.9 psec,22.24 mV
451.0 psec,22.20 mV
451.1 psec,22.16 mV
451.2 psec,22.12 mV
451.3 psec,22.09 mV
451.4 psec,22.05 mV
451.5 psec,22.01 mV
451.6 psec,21.97 mV
451.7 psec,21.93 mV
451.8 psec,21.89 mV
451.9 psec,21.86 mV
452.0 psec,21.82 mV
452.1 psec,21.78 mV
452.2 psec,21.74 mV
452.3 psec,21.71 mV
452.4 psec,21.67 mV
452.5 psec,21.63 mV
452.6 psec,21.59 mV
452.7 psec,21.55 mV
452.8 psec,21.52 mV
452.9 psec,21.48 mV
453.0 psec,21.44 mV
453.1 psec,21.40 mV
453.2 psec,21.36 mV
453.3 psec,21.32 mV
453.4 psec,21.28 mV
453.5 psec,21.24 mV
453.6 psec,21.20 mV
453.7 psec,21.16 mV
453.8 psec,21.12 mV
453.9 psec,21.08 mV
454.0 psec,21.04 mV
454.1 psec,21.00 mV
454.2 psec,20.96 mV
454.3 psec,20.92 mV
454.4 psec,20.88 mV
454.5 psec,20.84 mV
454.6 psec,20.80 mV
454.7 psec,20.76 mV
454.8 psec,20.72 mV
454.9 psec,20.69 mV
455.0 psec,20.65 mV
455.1 psec,20.61 mV
455.2 psec,20.57 mV
455.3 psec,20.54 mV
455.4 psec,20.50 mV
455.5 psec,20.46 mV
455.6 psec,20.42 mV
455.7 psec,20.39 mV
455.8 psec,20.35 mV
455.9 psec,20.31 mV
456.0 psec,20.27 mV
456.1 psec,20.23 mV
456.2 psec,20.19 mV
456.3 psec,20.15 mV
456.4 psec,20.11 mV
456.5 psec,20.07 mV
456.6 psec,20.03 mV
456.7 psec,19.99 mV
456.8 psec,19.95 mV
456.9 psec,19.91 mV
457.0 psec,19.87 mV
457.1 psec,19.83 mV
457.2 psec,19.79 mV
457.3 psec,19.75 mV
457.4 psec,19.71 mV
457.5 psec,19.67 mV
457.6 psec,19.63 mV
457.7 psec,19.60 mV
457.8 psec,19.56 mV
457.9 psec,19.52 mV
458.0 psec,19.48 mV
458.1 psec,19.44 mV
458.2 psec,19.40 mV
458.3 psec,19.37 mV
458.4 psec,19.33 mV
458.5 psec,19.29 mV
458.6 psec,19.25 mV
458.7 psec,19.22 mV
458.8 psec,19.18 mV
458.9 psec,19.14 mV
459.0 psec,19.10 mV
459.1 psec,19.06 mV
459.2 psec,19.03 mV
459.3 psec,18.99 mV
459.4 psec,18.95 mV
459.5 psec,18.91 mV
459.6 psec,18.87 mV
459.7 psec,18.83 mV
459.8 psec,18.79 mV
459.9 psec,18.75 mV
460.0 psec,18.71 mV
460.1 psec,18.67 mV
460.2 psec,18.63 mV
460.3 psec,18.59 mV
460.4 psec,18.55 mV
460.5 psec,18.51 mV
460.6 psec,18.47 mV
460.7 psec,18.43 mV
460.8 psec,18.39 mV
460.9 psec,18.35 mV
461.0 psec,18.31 mV
461.1 psec,18.27 mV
461.2 psec,18.24 mV
461.3 psec,18.20 mV
461.4 psec,18.16 mV
461.5 psec,18.12 mV
461.6 psec,18.08 mV
461.7 psec,18.05 mV
461.8 psec,18.01 mV
461.9 psec,17.97 mV
462.0 psec,17.93 mV
462.1 psec,17.90 mV
462.2 psec,17.86 mV
462.3 psec,17.82 mV
462.4 psec,17.78 mV
462.5 psec,17.74 mV
462.6 psec,17.70 mV
462.7 psec,17.66 mV
462.8 psec,17.62 mV
462.9 psec,17.58 mV
463.0 psec,17.54 mV
463.1 psec,17.50 mV
463.2 psec,17.46 mV
463.3 psec,17.42 mV
463.4 psec,17.38 mV
463.5 psec,17.34 mV
463.6 psec,17.30 mV
463.7 psec,17.26 mV
463.8 psec,17.22 mV
463.9 psec,17.18 mV
464.0 psec,17.14 mV
464.1 psec,17.11 mV
464.2 psec,17.07 mV
464.3 psec,17.03 mV
464.4 psec,16.99 mV
464.5 psec,16.95 mV
464.6 psec,16.92 mV
464.7 psec,16.88 mV
464.8 psec,16.84 mV
464.9 psec,16.80 mV
465.0 psec,16.77 mV
465.1 psec,16.73 mV
465.2 psec,16.69 mV
465.3 psec,16.65 mV
465.4 psec,16.61 mV
465.5 psec,16.57 mV
465.6 psec,16.54 mV
465.7 psec,16.50 mV
465.8 psec,16.46 mV
465.9 psec,16.42 mV
466.0 psec,16.38 mV
466.1 psec,16.34 mV
466.2 psec,16.30 mV
466.3 psec,16.26 mV
466.4 psec,16.22 mV
466.5 psec,16.18 mV
466.6 psec,16.14 mV
466.7 psec,16.10 mV
466.8 psec,16.06 mV
466.9 psec,16.02 mV
467.0 psec,15.98 mV
467.1 psec,15.94 mV
467.2 psec,15.90 mV
467.3 psec,15.86 mV
467.4 psec,15.82 mV
467.5 psec,15.78 mV
467.6 psec,15.75 mV
467.7 psec,15.71 mV
467.8 psec,15.67 mV
467.9 psec,15.63 mV
468.0 psec,15.60 mV
468.1 psec,15.56 mV
468.2 psec,15.52 mV
468.3 psec,15.48 mV
468.4 psec,15.44 mV
468.5 psec,15.41 mV
468.6 psec,15.37 mV
468.7 psec,15.33 mV
468.8 psec,15.29 mV
468.9 psec,15.25 mV
469.0 psec,15.21 mV
469.1 psec,15.17 mV
469.2 psec,15.13 mV
469.3 psec,15.09 mV
469.4 psec,15.05 mV
469.5 psec,15.01 mV
469.6 psec,14.97 mV
469.7 psec,14.93 mV
469.8 psec,14.89 mV
469.9 psec,14.85 mV
470.0 psec,14.81 mV
470.1 psec,14.77 mV
470.2 psec,14.73 mV
470.3 psec,14.69 mV
470.4 psec,14.65 mV
470.5 psec,14.62 mV
470.6 psec,14.58 mV
470.7 psec,14.54 mV
470.8 psec,14.50 mV
470.9 psec,14.46 mV
471.0 psec,14.43 mV
471.1 psec,14.39 mV
471.2 psec,14.35 mV
471.3 psec,14.31 mV
471.4 psec,14.28 mV
471.5 psec,14.24 mV
471.6 psec,14.20 mV
471.7 psec,14.16 mV
471.8 psec,14.12 mV
471.9 psec,14.08 mV
472.0 psec,14.04 mV
472.1 psec,14.00 mV
472.2 psec,13.97 mV
472.3 psec,13.93 mV
472.4 psec,13.89 mV
472.5 psec,13.85 mV
472.6 psec,13.81 mV
472.7 psec,13.76 mV
472.8 psec,13.72 mV
472.9 psec,13.68 mV
473.0 psec,13.64 mV
473.1 psec,13.60 mV
473.2 psec,13.57 mV
473.3 psec,13.53 mV
473.4 psec,13.49 mV
473.5 psec,13.45 mV
473.6 psec,13.41 mV
473.7 psec,13.37 mV
473.8 psec,13.33 mV
473.9 psec,13.30 mV
474.0 psec,13.26 mV
474.1 psec,13.22 mV
474.2 psec,13.18 mV
474.3 psec,13.14 mV
474.4 psec,13.11 mV
474.5 psec,13.07 mV
474.6 psec,13.03 mV
474.7 psec,12.99 mV
474.8 psec,12.95 mV
474.9 psec,12.92 mV
475.0 psec,12.88 mV
475.1 psec,12.84 mV
475.2 psec,12.80 mV
475.3 psec,12.76 mV
475.4 psec,12.72 mV
475.5 psec,12.68 mV
475.6 psec,12.64 mV
475.7 psec,12.60 mV
475.8 psec,12.56 mV
475.9 psec,12.52 mV
476.0 psec,12.48 mV
476.1 psec,12.44 mV
476.2 psec,12.40 mV
476.3 psec,12.36 mV
476.4 psec,12.32 mV
476.5 psec,12.28 mV
476.6 psec,12.24 mV
476.7 psec,12.20 mV
476.8 psec,12.16 mV
476.9 psec,12.13 mV
477.0 psec,12.09 mV
477.1 psec,12.05 mV
477.2 psec,12.01 mV
477.3 psec,11.98 mV
477.4 psec,11.94 mV
477.5 psec,11.90 mV
477.6 psec,11.86 mV
477.7 psec,11.82 mV
477.8 psec,11.79 mV
477.9 psec,11.75 mV
478.0 psec,11.71 mV
478.1 psec,11.67 mV
478.2 psec,11.63 mV
478.3 psec,11.59 mV
478.4 psec,11.55 mV
478.5 psec,11.51 mV
478.6 psec,11.47 mV
478.7 psec,11.43 mV
478.8 psec,11.39 mV
478.9 psec,11.35 mV
479.0 psec,11.31 mV
479.1 psec,11.27 mV
479.2 psec,11.23 mV
479.3 psec,11.19 mV
479.4 psec,11.15 mV
479.5 psec,11.11 mV
479.6 psec,11.07 mV
479.7 psec,11.04 mV
479.8 psec,11.00 mV
479.9 psec,10.96 mV
480.0 psec,10.92 mV
480.1 psec,10.88 mV
480.2 psec,10.84 mV
480.3 psec,10.81 mV
480.4 psec,10.77 mV
480.5 psec,10.73 mV
480.6 psec,10.69 mV
480.7 psec,10.66 mV
480.8 psec,10.62 mV
480.9 psec,10.58 mV
481.0 psec,10.54 mV
481.1 psec,10.50 mV
481.2 psec,10.46 mV
481.3 psec,10.43 mV
481.4 psec,10.39 mV
481.5 psec,10.35 mV
481.6 psec,10.31 mV
481.7 psec,10.27 mV
481.8 psec,10.23 mV
481.9 psec,10.19 mV
482.0 psec,10.15 mV
482.1 psec,10.11 mV
482.2 psec,10.07 mV
482.3 psec,10.03 mV
482.4 psec,9.988 mV
482.5 psec,9.948 mV
482.6 psec,9.908 mV
482.7 psec,9.869 mV
482.8 psec,9.830 mV
482.9 psec,9.791 mV
483.0 psec,9.752 mV
483.1 psec,9.713 mV
483.2 psec,9.675 mV
483.3 psec,9.637 mV
483.4 psec,9.599 mV
483.5 psec,9.561 mV
483.6 psec,9.524 mV
483.7 psec,9.486 mV
483.8 psec,9.448 mV
483.9 psec,9.411 mV
484.0 psec,9.373 mV
484.1 psec,9.335 mV
484.2 psec,9.297 mV
484.3 psec,9.258 mV
484.4 psec,9.220 mV
484.5 psec,9.181 mV
484.6 psec,9.141 mV
484.7 psec,9.102 mV
484.8 psec,9.062 mV
484.9 psec,9.023 mV
485.0 psec,8.983 mV
485.1 psec,8.943 mV
485.2 psec,8.903 mV
485.3 psec,8.862 mV
485.4 psec,8.822 mV
485.5 psec,8.782 mV
485.6 psec,8.742 mV
485.7 psec,8.702 mV
485.8 psec,8.663 mV
485.9 psec,8.624 mV
486.0 psec,8.584 mV
486.1 psec,8.546 mV
486.2 psec,8.507 mV
486.3 psec,8.469 mV
486.4 psec,8.430 mV
486.5 psec,8.392 mV
486.6 psec,8.355 mV
486.7 psec,8.317 mV
486.8 psec,8.279 mV
486.9 psec,8.241 mV
487.0 psec,8.204 mV
487.1 psec,8.166 mV
487.2 psec,8.128 mV
487.3 psec,8.090 mV
487.4 psec,8.052 mV
487.5 psec,8.013 mV
487.6 psec,7.974 mV
487.7 psec,7.935 mV
487.8 psec,7.896 mV
487.9 psec,7.857 mV
488.0 psec,7.817 mV
488.1 psec,7.777 mV
488.2 psec,7.737 mV
488.3 psec,7.697 mV
488.4 psec,7.657 mV
488.5 psec,7.617 mV
488.6 psec,7.577 mV
488.7 psec,7.537 mV
488.8 psec,7.497 mV
488.9 psec,7.457 mV
489.0 psec,7.418 mV
489.1 psec,7.378 mV
489.2 psec,7.339 mV
489.3 psec,7.301 mV
489.4 psec,7.262 mV
489.5 psec,7.224 mV
489.6 psec,7.186 mV
489.7 psec,7.148 mV
489.8 psec,7.110 mV
489.9 psec,7.072 mV
490.0 psec,7.035 mV
490.1 psec,6.997 mV
490.2 psec,6.959 mV
490.3 psec,6.921 mV
490.4 psec,6.883 mV
490.5 psec,6.845 mV
490.6 psec,6.807 mV
490.7 psec,6.768 mV
490.8 psec,6.729 mV
490.9 psec,6.690 mV
491.0 psec,6.651 mV
491.1 psec,6.611 mV
491.2 psec,6.571 mV
491.3 psec,6.531 mV
491.4 psec,6.491 mV
491.5 psec,6.451 mV
491.6 psec,6.411 mV
491.7 psec,6.371 mV
491.8 psec,6.331 mV
491.9 psec,6.291 mV
492.0 psec,6.251 mV
492.1 psec,6.212 mV
492.2 psec,6.172 mV
492.3 psec,6.133 mV
492.4 psec,6.094 mV
492.5 psec,6.056 mV
492.6 psec,6.017 mV
492.7 psec,5.979 mV
492.8 psec,5.941 mV
492.9 psec,5.903 mV
493.0 psec,5.866 mV
493.1 psec,5.828 mV
493.2 psec,5.790 mV
493.3 psec,5.752 mV
493.4 psec,5.715 mV
493.5 psec,5.677 mV
493.6 psec,5.639 mV
493.7 psec,5.600 mV
493.8 psec,5.562 mV
493.9 psec,5.523 mV
494.0 psec,5.484 mV
494.1 psec,5.445 mV
494.2 psec,5.405 mV
494.3 psec,5.366 mV
494.4 psec,5.326 mV
494.5 psec,5.286 mV
494.6 psec,5.246 mV
494.7 psec,5.206 mV
494.8 psec,5.166 mV
494.9 psec,5.126 mV
495.0 psec,5.086 mV
495.1 psec,5.046 mV
495.2 psec,5.006 mV
495.3 psec,4.967 mV
495.4 psec,4.928 mV
495.5 psec,4.889 mV
495.6 psec,4.850 mV
495.7 psec,4.811 mV
495.8 psec,4.773 mV
495.9 psec,4.735 mV
496.0 psec,4.697 mV
496.1 psec,4.659 mV
496.2 psec,4.622 mV
496.3 psec,4.584 mV
496.4 psec,4.546 mV
496.5 psec,4.509 mV
496.6 psec,4.471 mV
496.7 psec,4.433 mV
496.8 psec,4.395 mV
496.9 psec,4.356 mV
497.0 psec,4.318 mV
497.1 psec,4.279 mV
497.2 psec,4.240 mV
497.3 psec,4.201 mV
497.4 psec,4.161 mV
497.5 psec,4.122 mV
497.6 psec,4.082 mV
497.7 psec,4.042 mV
497.8 psec,4.002 mV
497.9 psec,3.962 mV
498.0 psec,3.922 mV
498.1 psec,3.882 mV
498.2 psec,3.842 mV
498.3 psec,3.803 mV
498.4 psec,3.763 mV
498.5 psec,3.724 mV
498.6 psec,3.685 mV
498.7 psec,3.646 mV
498.8 psec,3.608 mV
498.9 psec,3.570 mV
499.0 psec,3.532 mV
499.1 psec,3.494 mV
499.2 psec,3.456 mV
499.3 psec,3.419 mV
499.4 psec,3.381 mV
499.5 psec,3.344 mV
499.6 psec,3.306 mV
499.7 psec,3.269 mV
499.8 psec,3.231 mV
499.9 psec,3.193 mV
500.0 psec,3.155 mV
500.1 psec,3.117 mV
500.2 psec,3.079 mV
500.3 psec,3.040 mV
500.4 psec,3.001 mV
500.5 psec,2.962 mV
500.6 psec,2.923 mV
500.7 psec,2.884 mV
500.8 psec,2.844 mV
500.9 psec,2.805 mV
501.0 psec,2.765 mV
501.1 psec,2.726 mV
501.2 psec,2.686 mV
501.3 psec,2.647 mV
501.4 psec,2.608 mV
501.5 psec,2.569 mV
501.6 psec,2.530 mV
501.7 psec,2.491 mV
501.8 psec,2.453 mV
501.9 psec,2.415 mV
502.0 psec,2.377 mV
502.1 psec,2.340 mV
502.2 psec,2.303 mV
502.3 psec,2.266 mV
502.4 psec,2.229 mV
502.5 psec,2.192 mV
502.6 psec,2.155 mV
502.7 psec,2.119 mV
502.8 psec,2.082 mV
502.9 psec,2.045 mV
503.0 psec,2.009 mV
503.1 psec,1.972 mV
503.2 psec,1.935 mV
503.3 psec,1.898 mV
503.4 psec,1.860 mV
503.5 psec,1.823 mV
503.6 psec,1.785 mV
503.7 psec,1.747 mV
503.8 psec,1.709 mV
503.9 psec,1.671 mV
504.0 psec,1.633 mV
504.1 psec,1.595 mV
504.2 psec,1.557 mV
504.3 psec,1.519 mV
504.4 psec,1.482 mV
504.5 psec,1.444 mV
504.6 psec,1.407 mV
504.7 psec,1.370 mV
504.8 psec,1.333 mV
504.9 psec,1.297 mV
505.0 psec,1.261 mV
505.1 psec,1.225 mV
505.2 psec,1.190 mV
505.3 psec,1.155 mV
505.4 psec,1.121 mV
505.5 psec,1.086 mV
505.6 psec,1.052 mV
505.7 psec,1.018 mV
505.8 psec,984.5 uV
505.9 psec,950.8 uV
506.0 psec,917.3 uV
506.1 psec,883.8 uV
506.2 psec,850.3 uV
506.3 psec,816.8 uV
506.4 psec,783.3 uV
506.5 psec,749.7 uV
506.6 psec,716.1 uV
506.7 psec,682.4 uV
506.8 psec,648.8 uV
506.9 psec,615.1 uV
507.0 psec,581.5 uV
507.1 psec,548.0 uV
507.2 psec,514.6 uV
507.3 psec,481.5 uV
507.4 psec,448.5 uV
507.5 psec,415.9 uV
507.6 psec,383.6 uV
507.7 psec,351.7 uV
507.8 psec,320.2 uV
507.9 psec,289.3 uV
508.0 psec,258.8 uV
508.1 psec,228.9 uV
508.2 psec,199.5 uV
508.3 psec,170.6 uV
508.4 psec,142.3 uV
508.5 psec,114.5 uV
508.6 psec,87.25 uV
508.7 psec,60.46 uV
508.8 psec,34.10 uV
508.9 psec,8.154 uV
509.0 psec,-17.40 uV
509.1 psec,-42.63 uV
509.2 psec,-67.57 uV
509.3 psec,-92.21 uV
509.4 psec,-116.6 uV
509.5 psec,-140.8 uV
509.6 psec,-164.7 uV
509.7 psec,-188.4 uV
509.8 psec,-211.9 uV
509.9 psec,-235.1 uV
510.0 psec,-258.0 uV
510.1 psec,-280.7 uV
510.2 psec,-302.9 uV
510.3 psec,-324.8 uV
510.4 psec,-346.2 uV
510.5 psec,-367.1 uV
510.6 psec,-387.4 uV
510.7 psec,-407.0 uV
510.8 psec,-426.0 uV
510.9 psec,-444.3 uV
511.0 psec,-461.7 uV
511.1 psec,-478.4 uV
511.2 psec,-494.2 uV
511.3 psec,-509.1 uV
511.4 psec,-523.2 uV
511.5 psec,-536.3 uV
511.6 psec,-548.6 uV
511.7 psec,-560.0 uV
511.8 psec,-570.6 uV
511.9 psec,-580.4 uV
512.0 psec,-589.3 uV
512.1 psec,-597.6 uV
512.2 psec,-605.0 uV
512.3 psec,-611.9 uV
512.4 psec,-618.0 uV
512.5 psec,-623.5 uV
512.6 psec,-628.4 uV
512.7 psec,-632.7 uV
512.8 psec,-636.5 uV
512.9 psec,-639.6 uV
513.0 psec,-642.1 uV
513.1 psec,-643.9 uV
513.2 psec,-645.1 uV
513.3 psec,-645.6 uV
513.4 psec,-645.3 uV
513.5 psec,-644.2 uV
513.6 psec,-642.3 uV
513.7 psec,-639.5 uV
513.8 psec,-635.7 uV
513.9 psec,-630.9 uV
514.0 psec,-625.0 uV
514.1 psec,-618.0 uV
514.2 psec,-609.9 uV
514.3 psec,-600.6 uV
514.4 psec,-590.1 uV
514.5 psec,-578.4 uV
514.6 psec,-565.5 uV
514.7 psec,-551.4 uV
514.8 psec,-536.1 uV
514.9 psec,-519.7 uV
515.0 psec,-502.1 uV
515.1 psec,-483.4 uV
515.2 psec,-463.7 uV
515.3 psec,-443.0 uV
515.4 psec,-421.3 uV
515.5 psec,-398.7 uV
515.6 psec,-375.2 uV
515.7 psec,-350.9 uV
515.8 psec,-325.7 uV
515.9 psec,-299.7 uV
516.0 psec,-273.0 uV
516.1 psec,-245.4 uV
516.2 psec,-217.0 uV
516.3 psec,-187.9 uV
516.4 psec,-157.9 uV
516.5 psec,-127.1 uV
516.6 psec,-95.39 uV
516.7 psec,-62.74 uV
516.8 psec,-29.18 uV
516.9 psec,5.374 uV
517.0 psec,40.97 uV
517.1 psec,77.60 uV
517.2 psec,115.4 uV
517.3 psec,154.2 uV
517.4 psec,194.1 uV
517.5 psec,235.2 uV
517.6 psec,277.4 uV
517.7 psec,320.7 uV
517.8 psec,365.1 uV
517.9 psec,410.6 uV
518.0 psec,457.0 uV
518.1 psec,504.5 uV
518.2 psec,552.8 uV
518.3 psec,601.9 uV
518.4 psec,651.9 uV
518.5 psec,702.5 uV
518.6 psec,753.8 uV
518.7 psec,805.7 uV
518.8 psec,858.1 uV
518.9 psec,911.0 uV
519.0 psec,964.4 uV
519.1 psec,1.018 mV
519.2 psec,1.072 mV
519.3 psec,1.126 mV
519.4 psec,1.181 mV
519.5 psec,1.236 mV
519.6 psec,1.292 mV
519.7 psec,1.347 mV
519.8 psec,1.403 mV
519.9 psec,1.459 mV
520.0 psec,1.516 mV
520.1 psec,1.573 mV
520.2 psec,1.630 mV
520.3 psec,1.688 mV
520.4 psec,1.746 mV
520.5 psec,1.805 mV
520.6 psec,1.864 mV
520.7 psec,1.923 mV
520.8 psec,1.983 mV
520.9 psec,2.043 mV
521.0 psec,2.103 mV
521.1 psec,2.163 mV
521.2 psec,2.224 mV
521.3 psec,2.284 mV
521.4 psec,2.345 mV
521.5 psec,2.406 mV
521.6 psec,2.466 mV
521.7 psec,2.526 mV
521.8 psec,2.586 mV
521.9 psec,2.645 mV
522.0 psec,2.704 mV
522.1 psec,2.763 mV
522.2 psec,2.821 mV
522.3 psec,2.878 mV
522.4 psec,2.935 mV
522.5 psec,2.991 mV
522.6 psec,3.047 mV
522.7 psec,3.102 mV
522.8 psec,3.156 mV
522.9 psec,3.210 mV
523.0 psec,3.263 mV
523.1 psec,3.315 mV
523.2 psec,3.367 mV
523.3 psec,3.418 mV
523.4 psec,3.469 mV
523.5 psec,3.519 mV
523.6 psec,3.569 mV
523.7 psec,3.619 mV
523.8 psec,3.667 mV
523.9 psec,3.716 mV
524.0 psec,3.764 mV
524.1 psec,3.811 mV
524.2 psec,3.858 mV
524.3 psec,3.904 mV
524.4 psec,3.949 mV
524.5 psec,3.994 mV
524.6 psec,4.038 mV
524.7 psec,4.082 mV
524.8 psec,4.125 mV
524.9 psec,4.166 mV
525.0 psec,4.207 mV
525.1 psec,4.247 mV
525.2 psec,4.287 mV
525.3 psec,4.325 mV
525.4 psec,4.362 mV
525.5 psec,4.398 mV
525.6 psec,4.433 mV
525.7 psec,4.468 mV
525.8 psec,4.501 mV
525.9 psec,4.534 mV
526.0 psec,4.566 mV
526.1 psec,4.597 mV
526.2 psec,4.627 mV
526.3 psec,4.657 mV
526.4 psec,4.686 mV
526.5 psec,4.715 mV
526.6 psec,4.744 mV
526.7 psec,4.771 mV
526.8 psec,4.799 mV
526.9 psec,4.827 mV
527.0 psec,4.854 mV
527.1 psec,4.881 mV
527.2 psec,4.908 mV
527.3 psec,4.934 mV
527.4 psec,4.961 mV
527.5 psec,4.987 mV
527.6 psec,5.014 mV
527.7 psec,5.040 mV
527.8 psec,5.066 mV
527.9 psec,5.092 mV
528.0 psec,5.118 mV
528.1 psec,5.144 mV
528.2 psec,5.169 mV
528.3 psec,5.194 mV
528.4 psec,5.220 mV
528.5 psec,5.245 mV
528.6 psec,5.270 mV
528.7 psec,5.295 mV
528.8 psec,5.319 mV
528.9 psec,5.344 mV
529.0 psec,5.369 mV
529.1 psec,5.394 mV
529.2 psec,5.420 mV
529.3 psec,5.445 mV
529.4 psec,5.471 mV
529.5 psec,5.497 mV
529.6 psec,5.524 mV
529.7 psec,5.551 mV
529.8 psec,5.579 mV
529.9 psec,5.608 mV
530.0 psec,5.637 mV
530.1 psec,5.667 mV
530.2 psec,5.698 mV
530.3 psec,5.730 mV
530.4 psec,5.763 mV
530.5 psec,5.796 mV
530.6 psec,5.830 mV
530.7 psec,5.865 mV
530.8 psec,5.901 mV
530.9 psec,5.937 mV
531.0 psec,5.974 mV
531.1 psec,6.012 mV
531.2 psec,6.050 mV
531.3 psec,6.089 mV
531.4 psec,6.129 mV
531.5 psec,6.169 mV
531.6 psec,6.209 mV
531.7 psec,6.250 mV
531.8 psec,6.292 mV
531.9 psec,6.334 mV
532.0 psec,6.376 mV
532.1 psec,6.418 mV
532.2 psec,6.462 mV
532.3 psec,6.505 mV
532.4 psec,6.549 mV
532.5 psec,6.594 mV
532.6 psec,6.639 mV
532.7 psec,6.684 mV
532.8 psec,6.730 mV
532.9 psec,6.777 mV
533.0 psec,6.824 mV
533.1 psec,6.872 mV
533.2 psec,6.920 mV
533.3 psec,6.969 mV
533.4 psec,7.019 mV
533.5 psec,7.068 mV
533.6 psec,7.119 mV
533.7 psec,7.169 mV
533.8 psec,7.220 mV
533.9 psec,7.271 mV
534.0 psec,7.322 mV
534.1 psec,7.374 mV
534.2 psec,7.425 mV
534.3 psec,7.476 mV
534.4 psec,7.527 mV
534.5 psec,7.578 mV
534.6 psec,7.629 mV
534.7 psec,7.679 mV
534.8 psec,7.729 mV
534.9 psec,7.778 mV
535.0 psec,7.827 mV
535.1 psec,7.875 mV
535.2 psec,7.923 mV
535.3 psec,7.970 mV
535.4 psec,8.016 mV
535.5 psec,8.062 mV
535.6 psec,8.108 mV
535.7 psec,8.153 mV
535.8 psec,8.197 mV
535.9 psec,8.241 mV
536.0 psec,8.285 mV
536.1 psec,8.328 mV
536.2 psec,8.370 mV
536.3 psec,8.412 mV
536.4 psec,8.454 mV
536.5 psec,8.496 mV
536.6 psec,8.537 mV
536.7 psec,8.577 mV
536.8 psec,8.617 mV
536.9 psec,8.657 mV
537.0 psec,8.696 mV
537.1 psec,8.735 mV
537.2 psec,8.773 mV
537.3 psec,8.811 mV
537.4 psec,8.848 mV
537.5 psec,8.884 mV
537.6 psec,8.920 mV
537.7 psec,8.955 mV
537.8 psec,8.989 mV
537.9 psec,9.022 mV
538.0 psec,9.055 mV
538.1 psec,9.088 mV
538.2 psec,9.119 mV
538.3 psec,9.150 mV
538.4 psec,9.181 mV
538.5 psec,9.210 mV
538.6 psec,9.240 mV
538.7 psec,9.269 mV
538.8 psec,9.298 mV
538.9 psec,9.327 mV
539.0 psec,9.355 mV
539.1 psec,9.384 mV
539.2 psec,9.412 mV
539.3 psec,9.441 mV
539.4 psec,9.469 mV
539.5 psec,9.498 mV
539.6 psec,9.528 mV
539.7 psec,9.557 mV
539.8 psec,9.587 mV
539.9 psec,9.617 mV
540.0 psec,9.648 mV
540.1 psec,9.679 mV
540.2 psec,9.711 mV
540.3 psec,9.742 mV
540.4 psec,9.775 mV
540.5 psec,9.807 mV
540.6 psec,9.840 mV
540.7 psec,9.874 mV
