"time
References : ['I_sec1.i']
Dependency : [time]
Num. Points : [100007]
Matrix Size : scalar
Type : Real","I_sec1.i
References : []
Dependency : [time]
Num. Points : [100007]
Matrix Size : scalar
Type : Real"
56.73 psec,4.000 mA
56.73 psec,4.000 mA
56.73 psec,4.000 mA
56.73 psec,4.000 mA
56.74 psec,4.000 mA
56.74 psec,4.000 mA
56.74 psec,4.000 mA
56.74 psec,4.000 mA
56.74 psec,4.000 mA
56.74 psec,4.000 mA
56.74 psec,4.000 mA
56.74 psec,4.000 mA
56.74 psec,4.000 mA
56.74 psec,4.000 mA
56.75 psec,4.000 mA
56.75 psec,4.000 mA
56.75 psec,4.000 mA
56.75 psec,4.000 mA
56.75 psec,4.000 mA
56.75 psec,4.000 mA
56.75 psec,4.000 mA
56.75 psec,4.000 mA
56.75 psec,4.000 mA
56.75 psec,4.000 mA
56.76 psec,4.001 mA
56.76 psec,4.001 mA
56.76 psec,4.001 mA
56.76 psec,4.001 mA
56.76 psec,4.001 mA
56.76 psec,4.001 mA
56.76 psec,4.001 mA
56.76 psec,4.001 mA
56.76 psec,4.001 mA
56.76 psec,4.001 mA
56.77 psec,4.001 mA
56.77 psec,4.001 mA
56.77 psec,4.001 mA
56.77 psec,4.001 mA
56.77 psec,4.001 mA
56.77 psec,4.001 mA
56.77 psec,4.001 mA
56.77 psec,4.001 mA
56.77 psec,4.001 mA
56.77 psec,4.001 mA
56.78 psec,4.001 mA
56.78 psec,4.001 mA
56.78 psec,4.001 mA
56.78 psec,4.001 mA
56.78 psec,4.001 mA
56.78 psec,4.001 mA
56.78 psec,4.001 mA
56.78 psec,4.001 mA
56.78 psec,4.001 mA
56.78 psec,4.001 mA
56.79 psec,4.001 mA
56.79 psec,4.001 mA
56.79 psec,4.001 mA
56.79 psec,4.001 mA
56.79 psec,4.001 mA
56.79 psec,4.001 mA
56.79 psec,4.001 mA
56.79 psec,4.001 mA
56.79 psec,4.001 mA
56.79 psec,4.001 mA
56.80 psec,4.001 mA
56.80 psec,4.001 mA
56.80 psec,4.001 mA
56.80 psec,4.001 mA
56.80 psec,4.001 mA
56.80 psec,4.001 mA
56.80 psec,4.001 mA
56.80 psec,4.001 mA
56.80 psec,4.001 mA
56.80 psec,4.001 mA
56.81 psec,4.001 mA
56.81 psec,4.001 mA
56.81 psec,4.001 mA
56.81 psec,4.001 mA
56.81 psec,4.001 mA
56.81 psec,4.001 mA
56.81 psec,4.001 mA
56.81 psec,4.001 mA
56.81 psec,4.001 mA
56.81 psec,4.001 mA
56.82 psec,4.001 mA
56.82 psec,4.001 mA
56.82 psec,4.001 mA
56.82 psec,4.001 mA
56.82 psec,4.001 mA
56.82 psec,4.001 mA
56.82 psec,4.001 mA
56.82 psec,4.001 mA
56.82 psec,4.001 mA
56.82 psec,4.001 mA
56.83 psec,4.001 mA
56.83 psec,4.001 mA
56.83 psec,4.001 mA
56.83 psec,4.001 mA
56.83 psec,4.001 mA
56.83 psec,4.001 mA
56.83 psec,4.001 mA
56.83 psec,4.001 mA
56.83 psec,4.001 mA
56.83 psec,4.001 mA
56.84 psec,4.001 mA
56.84 psec,4.001 mA
56.84 psec,4.001 mA
56.84 psec,4.001 mA
56.84 psec,4.001 mA
56.84 psec,4.001 mA
56.84 psec,4.001 mA
56.84 psec,4.001 mA
56.84 psec,4.001 mA
56.84 psec,4.001 mA
56.85 psec,4.001 mA
56.85 psec,4.001 mA
56.85 psec,4.001 mA
56.85 psec,4.001 mA
56.85 psec,4.001 mA
56.85 psec,4.001 mA
56.85 psec,4.001 mA
56.85 psec,4.001 mA
56.85 psec,4.001 mA
56.85 psec,4.001 mA
56.86 psec,4.001 mA
56.86 psec,4.001 mA
56.86 psec,4.001 mA
56.86 psec,4.001 mA
56.86 psec,4.001 mA
56.86 psec,4.001 mA
56.86 psec,4.001 mA
56.86 psec,4.001 mA
56.86 psec,4.001 mA
56.86 psec,4.001 mA
56.87 psec,4.001 mA
56.87 psec,4.001 mA
56.87 psec,4.001 mA
56.87 psec,4.001 mA
56.87 psec,4.001 mA
56.87 psec,4.001 mA
56.87 psec,4.001 mA
56.87 psec,4.001 mA
56.87 psec,4.001 mA
56.87 psec,4.001 mA
56.88 psec,4.001 mA
56.88 psec,4.001 mA
56.88 psec,4.001 mA
56.88 psec,4.001 mA
56.88 psec,4.001 mA
56.88 psec,4.001 mA
56.88 psec,4.001 mA
56.88 psec,4.001 mA
56.88 psec,4.001 mA
56.88 psec,4.001 mA
56.89 psec,4.001 mA
56.89 psec,4.001 mA
56.89 psec,4.001 mA
56.89 psec,4.001 mA
56.89 psec,4.001 mA
56.89 psec,4.001 mA
56.89 psec,4.001 mA
56.89 psec,4.001 mA
56.89 psec,4.001 mA
56.89 psec,4.001 mA
56.90 psec,4.001 mA
56.90 psec,4.001 mA
56.90 psec,4.001 mA
56.90 psec,4.001 mA
56.90 psec,4.001 mA
56.90 psec,4.001 mA
56.90 psec,4.001 mA
56.90 psec,4.001 mA
56.90 psec,4.001 mA
56.90 psec,4.001 mA
56.91 psec,4.001 mA
56.91 psec,4.001 mA
56.91 psec,4.001 mA
56.91 psec,4.001 mA
56.91 psec,4.001 mA
56.91 psec,4.001 mA
56.91 psec,4.001 mA
56.91 psec,4.001 mA
56.91 psec,4.001 mA
56.91 psec,4.001 mA
56.92 psec,4.001 mA
56.92 psec,4.001 mA
56.92 psec,4.001 mA
56.92 psec,4.001 mA
56.92 psec,4.001 mA
56.92 psec,4.001 mA
56.92 psec,4.001 mA
56.92 psec,4.001 mA
56.92 psec,4.001 mA
56.92 psec,4.001 mA
56.93 psec,4.001 mA
56.93 psec,4.001 mA
56.93 psec,4.001 mA
56.93 psec,4.001 mA
56.93 psec,4.001 mA
56.93 psec,4.001 mA
56.93 psec,4.001 mA
56.93 psec,4.001 mA
56.93 psec,4.001 mA
56.93 psec,4.001 mA
56.94 psec,4.001 mA
56.94 psec,4.001 mA
56.94 psec,4.001 mA
56.94 psec,4.001 mA
56.94 psec,4.001 mA
56.94 psec,4.001 mA
56.94 psec,4.001 mA
56.94 psec,4.001 mA
56.94 psec,4.001 mA
56.94 psec,4.001 mA
56.95 psec,4.001 mA
56.95 psec,4.001 mA
56.95 psec,4.001 mA
56.95 psec,4.001 mA
56.95 psec,4.001 mA
56.95 psec,4.001 mA
56.95 psec,4.001 mA
56.95 psec,4.001 mA
56.95 psec,4.001 mA
56.95 psec,4.001 mA
56.96 psec,4.001 mA
56.96 psec,4.001 mA
56.96 psec,4.001 mA
56.96 psec,4.001 mA
56.96 psec,4.001 mA
56.96 psec,4.001 mA
56.96 psec,4.001 mA
56.96 psec,4.001 mA
56.96 psec,4.001 mA
56.96 psec,4.001 mA
56.97 psec,4.001 mA
56.97 psec,4.001 mA
56.97 psec,4.001 mA
56.97 psec,4.001 mA
56.97 psec,4.001 mA
56.97 psec,4.001 mA
56.97 psec,4.001 mA
56.97 psec,4.001 mA
56.97 psec,4.001 mA
56.97 psec,4.001 mA
56.98 psec,4.001 mA
56.98 psec,4.001 mA
56.98 psec,4.001 mA
56.98 psec,4.001 mA
56.98 psec,4.001 mA
56.98 psec,4.001 mA
56.98 psec,4.001 mA
56.98 psec,4.001 mA
56.98 psec,4.001 mA
56.98 psec,4.001 mA
56.99 psec,4.001 mA
56.99 psec,4.001 mA
56.99 psec,4.001 mA
56.99 psec,4.001 mA
56.99 psec,4.001 mA
56.99 psec,4.001 mA
56.99 psec,4.001 mA
56.99 psec,4.001 mA
56.99 psec,4.001 mA
56.99 psec,4.001 mA
57.00 psec,4.001 mA
57.00 psec,4.001 mA
57.00 psec,4.001 mA
57.00 psec,4.001 mA
57.00 psec,4.001 mA
57.00 psec,4.001 mA
57.00 psec,4.001 mA
57.00 psec,4.001 mA
57.00 psec,4.001 mA
57.00 psec,4.001 mA
57.01 psec,4.001 mA
57.01 psec,4.001 mA
57.01 psec,4.001 mA
57.01 psec,4.001 mA
57.01 psec,4.001 mA
57.01 psec,4.001 mA
57.01 psec,4.001 mA
57.01 psec,4.001 mA
57.01 psec,4.001 mA
57.01 psec,4.001 mA
57.02 psec,4.001 mA
57.02 psec,4.001 mA
57.02 psec,4.001 mA
57.02 psec,4.001 mA
57.02 psec,4.001 mA
57.02 psec,4.001 mA
57.02 psec,4.001 mA
57.02 psec,4.001 mA
57.02 psec,4.001 mA
57.02 psec,4.001 mA
57.03 psec,4.001 mA
57.03 psec,4.001 mA
57.03 psec,4.001 mA
57.03 psec,4.001 mA
57.03 psec,4.001 mA
57.03 psec,4.001 mA
57.03 psec,4.001 mA
57.03 psec,4.001 mA
57.03 psec,4.001 mA
57.03 psec,4.001 mA
57.04 psec,4.001 mA
57.04 psec,4.001 mA
57.04 psec,4.001 mA
57.04 psec,4.001 mA
57.04 psec,4.001 mA
57.04 psec,4.001 mA
57.04 psec,4.001 mA
57.04 psec,4.001 mA
57.04 psec,4.001 mA
57.04 psec,4.001 mA
57.05 psec,4.001 mA
57.05 psec,4.001 mA
57.05 psec,4.001 mA
57.05 psec,4.001 mA
57.05 psec,4.001 mA
57.05 psec,4.001 mA
57.05 psec,4.001 mA
57.05 psec,4.001 mA
57.05 psec,4.001 mA
57.05 psec,4.001 mA
57.06 psec,4.001 mA
57.06 psec,4.001 mA
57.06 psec,4.001 mA
57.06 psec,4.001 mA
57.06 psec,4.001 mA
57.06 psec,4.001 mA
57.06 psec,4.001 mA
57.06 psec,4.001 mA
57.06 psec,4.001 mA
57.06 psec,4.001 mA
57.07 psec,4.001 mA
57.07 psec,4.001 mA
57.07 psec,4.001 mA
57.07 psec,4.001 mA
57.07 psec,4.001 mA
57.07 psec,4.001 mA
57.07 psec,4.001 mA
57.07 psec,4.001 mA
57.07 psec,4.001 mA
57.07 psec,4.001 mA
57.08 psec,4.001 mA
57.08 psec,4.001 mA
57.08 psec,4.001 mA
57.08 psec,4.001 mA
57.08 psec,4.001 mA
57.08 psec,4.001 mA
57.08 psec,4.001 mA
57.08 psec,4.001 mA
57.08 psec,4.001 mA
57.08 psec,4.001 mA
57.09 psec,4.001 mA
57.09 psec,4.001 mA
57.09 psec,4.001 mA
57.09 psec,4.001 mA
57.09 psec,4.001 mA
57.09 psec,4.001 mA
57.09 psec,4.001 mA
57.09 psec,4.001 mA
57.09 psec,4.001 mA
57.09 psec,4.001 mA
57.10 psec,4.001 mA
57.10 psec,4.001 mA
57.10 psec,4.001 mA
57.10 psec,4.001 mA
57.10 psec,4.001 mA
57.10 psec,4.001 mA
57.10 psec,4.001 mA
57.10 psec,4.001 mA
57.10 psec,4.001 mA
57.10 psec,4.001 mA
57.11 psec,4.001 mA
57.11 psec,4.001 mA
57.11 psec,4.001 mA
57.11 psec,4.001 mA
57.11 psec,4.001 mA
57.11 psec,4.001 mA
57.11 psec,4.001 mA
57.11 psec,4.001 mA
57.11 psec,4.001 mA
57.11 psec,4.001 mA
57.12 psec,4.001 mA
57.12 psec,4.001 mA
57.12 psec,4.001 mA
57.12 psec,4.001 mA
57.12 psec,4.001 mA
57.12 psec,4.001 mA
57.12 psec,4.001 mA
57.12 psec,4.001 mA
57.12 psec,4.001 mA
57.12 psec,4.001 mA
57.13 psec,4.001 mA
57.13 psec,4.001 mA
57.13 psec,4.001 mA
57.13 psec,4.001 mA
57.13 psec,4.001 mA
57.13 psec,4.001 mA
57.13 psec,4.001 mA
57.13 psec,4.001 mA
57.13 psec,4.001 mA
57.13 psec,4.001 mA
57.14 psec,4.001 mA
57.14 psec,4.001 mA
57.14 psec,4.001 mA
57.14 psec,4.001 mA
57.14 psec,4.001 mA
57.14 psec,4.001 mA
57.14 psec,4.001 mA
57.14 psec,4.001 mA
57.14 psec,4.001 mA
57.14 psec,4.001 mA
57.15 psec,4.001 mA
57.15 psec,4.001 mA
57.15 psec,4.001 mA
57.15 psec,4.001 mA
57.15 psec,4.001 mA
57.15 psec,4.001 mA
57.15 psec,4.001 mA
57.15 psec,4.001 mA
57.15 psec,4.001 mA
57.15 psec,4.001 mA
57.16 psec,4.001 mA
57.16 psec,4.001 mA
57.16 psec,4.001 mA
57.16 psec,4.001 mA
57.16 psec,4.001 mA
57.16 psec,4.001 mA
57.16 psec,4.001 mA
57.16 psec,4.001 mA
57.16 psec,4.001 mA
57.16 psec,4.001 mA
57.17 psec,4.001 mA
57.17 psec,4.001 mA
57.17 psec,4.001 mA
57.17 psec,4.001 mA
57.17 psec,4.001 mA
57.17 psec,4.001 mA
57.17 psec,4.001 mA
57.17 psec,4.001 mA
57.17 psec,4.001 mA
57.17 psec,4.001 mA
57.18 psec,4.001 mA
57.18 psec,4.001 mA
57.18 psec,4.001 mA
57.18 psec,4.001 mA
57.18 psec,4.001 mA
57.18 psec,4.001 mA
57.18 psec,4.001 mA
57.18 psec,4.001 mA
57.18 psec,4.001 mA
57.18 psec,4.001 mA
57.19 psec,4.001 mA
57.19 psec,4.001 mA
57.19 psec,4.001 mA
57.19 psec,4.001 mA
57.19 psec,4.001 mA
57.19 psec,4.001 mA
57.19 psec,4.001 mA
57.19 psec,4.001 mA
57.19 psec,4.001 mA
57.19 psec,4.001 mA
57.20 psec,4.001 mA
57.20 psec,4.001 mA
57.20 psec,4.001 mA
57.20 psec,4.001 mA
57.20 psec,4.001 mA
57.20 psec,4.001 mA
57.20 psec,4.001 mA
57.20 psec,4.001 mA
57.20 psec,4.001 mA
57.20 psec,4.001 mA
57.21 psec,4.001 mA
57.21 psec,4.001 mA
57.21 psec,4.001 mA
57.21 psec,4.001 mA
57.21 psec,4.001 mA
57.21 psec,4.001 mA
57.21 psec,4.001 mA
57.21 psec,4.001 mA
57.21 psec,4.001 mA
57.21 psec,4.001 mA
57.22 psec,4.001 mA
57.22 psec,4.001 mA
57.22 psec,4.001 mA
57.22 psec,4.001 mA
57.22 psec,4.001 mA
57.22 psec,4.001 mA
57.22 psec,4.001 mA
57.22 psec,4.001 mA
57.22 psec,4.001 mA
57.22 psec,4.001 mA
57.23 psec,4.001 mA
57.23 psec,4.001 mA
57.23 psec,4.001 mA
57.23 psec,4.001 mA
57.23 psec,4.001 mA
57.23 psec,4.001 mA
57.23 psec,4.001 mA
57.23 psec,4.001 mA
57.23 psec,4.001 mA
57.23 psec,4.001 mA
57.24 psec,4.001 mA
57.24 psec,4.001 mA
57.24 psec,4.001 mA
57.24 psec,4.001 mA
57.24 psec,4.001 mA
57.24 psec,4.001 mA
57.24 psec,4.001 mA
57.24 psec,4.001 mA
57.24 psec,4.001 mA
57.24 psec,4.001 mA
57.25 psec,4.001 mA
57.25 psec,4.001 mA
57.25 psec,4.001 mA
57.25 psec,4.001 mA
57.25 psec,4.001 mA
57.25 psec,4.001 mA
57.25 psec,4.001 mA
57.25 psec,4.001 mA
57.25 psec,4.001 mA
57.25 psec,4.001 mA
57.26 psec,4.001 mA
57.26 psec,4.001 mA
57.26 psec,4.001 mA
57.26 psec,4.001 mA
57.26 psec,4.001 mA
57.26 psec,4.001 mA
57.26 psec,4.001 mA
57.26 psec,4.001 mA
57.26 psec,4.001 mA
57.26 psec,4.001 mA
57.27 psec,4.001 mA
57.27 psec,4.001 mA
57.27 psec,4.001 mA
57.27 psec,4.001 mA
57.27 psec,4.001 mA
57.27 psec,4.001 mA
57.27 psec,4.001 mA
57.27 psec,4.001 mA
57.27 psec,4.001 mA
57.27 psec,4.001 mA
57.28 psec,4.001 mA
57.28 psec,4.001 mA
57.28 psec,4.001 mA
57.28 psec,4.001 mA
57.28 psec,4.001 mA
57.28 psec,4.001 mA
57.28 psec,4.001 mA
57.28 psec,4.001 mA
57.28 psec,4.001 mA
57.28 psec,4.001 mA
57.29 psec,4.001 mA
57.29 psec,4.001 mA
57.29 psec,4.001 mA
57.29 psec,4.001 mA
57.29 psec,4.001 mA
57.29 psec,4.001 mA
57.29 psec,4.001 mA
57.29 psec,4.001 mA
57.29 psec,4.001 mA
57.29 psec,4.001 mA
57.30 psec,4.001 mA
57.30 psec,4.001 mA
57.30 psec,4.001 mA
57.30 psec,4.001 mA
57.30 psec,4.001 mA
57.30 psec,4.001 mA
57.30 psec,4.001 mA
57.30 psec,4.001 mA
57.30 psec,4.001 mA
57.30 psec,4.001 mA
57.31 psec,4.001 mA
57.31 psec,4.001 mA
57.31 psec,4.001 mA
57.31 psec,4.001 mA
57.31 psec,4.001 mA
57.31 psec,4.001 mA
57.31 psec,4.001 mA
57.31 psec,4.001 mA
57.31 psec,4.001 mA
57.31 psec,4.001 mA
57.32 psec,4.001 mA
57.32 psec,4.001 mA
57.32 psec,4.001 mA
57.32 psec,4.001 mA
57.32 psec,4.001 mA
57.32 psec,4.001 mA
57.32 psec,4.001 mA
57.32 psec,4.001 mA
57.32 psec,4.001 mA
57.32 psec,4.001 mA
57.33 psec,4.001 mA
57.33 psec,4.001 mA
57.33 psec,4.001 mA
57.33 psec,4.001 mA
57.33 psec,4.001 mA
57.33 psec,4.001 mA
57.33 psec,4.001 mA
57.33 psec,4.001 mA
57.33 psec,4.001 mA
57.33 psec,4.001 mA
57.34 psec,4.001 mA
57.34 psec,4.001 mA
57.34 psec,4.001 mA
57.34 psec,4.001 mA
57.34 psec,4.001 mA
57.34 psec,4.001 mA
57.34 psec,4.001 mA
57.34 psec,4.001 mA
57.34 psec,4.001 mA
57.34 psec,4.001 mA
57.35 psec,4.001 mA
57.35 psec,4.001 mA
57.35 psec,4.001 mA
57.35 psec,4.001 mA
57.35 psec,4.001 mA
57.35 psec,4.001 mA
57.35 psec,4.001 mA
57.35 psec,4.001 mA
57.35 psec,4.001 mA
57.35 psec,4.001 mA
57.36 psec,4.001 mA
57.36 psec,4.001 mA
57.36 psec,4.001 mA
57.36 psec,4.001 mA
57.36 psec,4.001 mA
57.36 psec,4.001 mA
57.36 psec,4.001 mA
57.36 psec,4.001 mA
57.36 psec,4.001 mA
57.36 psec,4.001 mA
57.37 psec,4.001 mA
57.37 psec,4.001 mA
57.37 psec,4.001 mA
57.37 psec,4.001 mA
57.37 psec,4.001 mA
57.37 psec,4.001 mA
57.37 psec,4.001 mA
57.37 psec,4.001 mA
57.37 psec,4.001 mA
57.37 psec,4.001 mA
57.38 psec,4.001 mA
57.38 psec,4.001 mA
57.38 psec,4.001 mA
57.38 psec,4.001 mA
57.38 psec,4.001 mA
57.38 psec,4.001 mA
57.38 psec,4.001 mA
57.38 psec,4.001 mA
57.38 psec,4.001 mA
57.38 psec,4.001 mA
57.39 psec,4.001 mA
57.39 psec,4.001 mA
57.39 psec,4.001 mA
57.39 psec,4.001 mA
57.39 psec,4.001 mA
57.39 psec,4.001 mA
57.39 psec,4.001 mA
57.39 psec,4.001 mA
57.39 psec,4.001 mA
57.39 psec,4.001 mA
57.40 psec,4.001 mA
57.40 psec,4.001 mA
57.40 psec,4.001 mA
57.40 psec,4.001 mA
57.40 psec,4.001 mA
57.40 psec,4.001 mA
57.40 psec,4.001 mA
57.40 psec,4.001 mA
57.40 psec,4.001 mA
57.40 psec,4.001 mA
57.41 psec,4.001 mA
57.41 psec,4.001 mA
57.41 psec,4.001 mA
57.41 psec,4.001 mA
57.41 psec,4.001 mA
57.41 psec,4.001 mA
57.41 psec,4.001 mA
57.41 psec,4.001 mA
57.41 psec,4.001 mA
57.41 psec,4.001 mA
57.42 psec,4.001 mA
57.42 psec,4.001 mA
57.42 psec,4.001 mA
57.42 psec,4.001 mA
57.42 psec,4.001 mA
57.42 psec,4.001 mA
57.42 psec,4.001 mA
57.42 psec,4.001 mA
57.42 psec,4.001 mA
57.42 psec,4.001 mA
57.43 psec,4.001 mA
57.43 psec,4.001 mA
57.43 psec,4.001 mA
57.43 psec,4.001 mA
57.43 psec,4.001 mA
57.43 psec,4.001 mA
57.43 psec,4.001 mA
57.43 psec,4.001 mA
57.43 psec,4.001 mA
57.43 psec,4.001 mA
57.44 psec,4.001 mA
57.44 psec,4.001 mA
57.44 psec,4.001 mA
57.44 psec,4.001 mA
57.44 psec,4.001 mA
57.44 psec,4.001 mA
57.44 psec,4.001 mA
57.44 psec,4.001 mA
57.44 psec,4.001 mA
57.44 psec,4.001 mA
57.45 psec,4.001 mA
57.45 psec,4.001 mA
57.45 psec,4.001 mA
57.45 psec,4.001 mA
57.45 psec,4.001 mA
57.45 psec,4.001 mA
57.45 psec,4.001 mA
57.45 psec,4.001 mA
57.45 psec,4.001 mA
57.45 psec,4.001 mA
57.46 psec,4.001 mA
57.46 psec,4.001 mA
57.46 psec,4.001 mA
57.46 psec,4.001 mA
57.46 psec,4.001 mA
57.46 psec,4.001 mA
57.46 psec,4.001 mA
57.46 psec,4.001 mA
57.46 psec,4.001 mA
57.46 psec,4.001 mA
57.47 psec,4.001 mA
57.47 psec,4.001 mA
57.47 psec,4.001 mA
57.47 psec,4.001 mA
57.47 psec,4.001 mA
57.47 psec,4.001 mA
57.47 psec,4.001 mA
57.47 psec,4.001 mA
57.47 psec,4.001 mA
57.47 psec,4.001 mA
57.48 psec,4.001 mA
57.48 psec,4.001 mA
57.48 psec,4.001 mA
57.48 psec,4.001 mA
57.48 psec,4.001 mA
57.48 psec,4.001 mA
57.48 psec,4.001 mA
57.48 psec,4.001 mA
57.48 psec,4.001 mA
57.48 psec,4.001 mA
57.49 psec,4.001 mA
57.49 psec,4.001 mA
57.49 psec,4.001 mA
57.49 psec,4.001 mA
57.49 psec,4.001 mA
57.49 psec,4.001 mA
57.49 psec,4.001 mA
57.49 psec,4.001 mA
57.49 psec,4.001 mA
57.49 psec,4.001 mA
57.50 psec,4.001 mA
57.50 psec,4.001 mA
57.50 psec,4.001 mA
57.50 psec,4.001 mA
57.50 psec,4.001 mA
57.50 psec,4.001 mA
57.50 psec,4.001 mA
57.50 psec,4.001 mA
57.50 psec,4.001 mA
57.50 psec,4.001 mA
57.51 psec,4.001 mA
57.51 psec,4.001 mA
57.51 psec,4.001 mA
57.51 psec,4.001 mA
57.51 psec,4.001 mA
57.51 psec,4.001 mA
57.51 psec,4.001 mA
57.51 psec,4.001 mA
57.51 psec,4.001 mA
57.51 psec,4.001 mA
57.52 psec,4.001 mA
57.52 psec,4.001 mA
57.52 psec,4.001 mA
57.52 psec,4.001 mA
57.52 psec,4.001 mA
57.52 psec,4.001 mA
57.52 psec,4.001 mA
57.52 psec,4.001 mA
57.52 psec,4.001 mA
57.52 psec,4.001 mA
57.53 psec,4.001 mA
57.53 psec,4.001 mA
57.53 psec,4.001 mA
57.53 psec,4.001 mA
57.53 psec,4.001 mA
57.53 psec,4.001 mA
57.53 psec,4.001 mA
57.53 psec,4.001 mA
57.53 psec,4.001 mA
57.53 psec,4.001 mA
57.54 psec,4.001 mA
57.54 psec,4.001 mA
57.54 psec,4.001 mA
57.54 psec,4.001 mA
57.54 psec,4.001 mA
57.54 psec,4.001 mA
57.54 psec,4.001 mA
57.54 psec,4.001 mA
57.54 psec,4.001 mA
57.54 psec,4.001 mA
57.55 psec,4.001 mA
57.55 psec,4.001 mA
57.55 psec,4.001 mA
57.55 psec,4.001 mA
57.55 psec,4.001 mA
57.55 psec,4.001 mA
57.55 psec,4.001 mA
57.55 psec,4.001 mA
57.55 psec,4.001 mA
57.55 psec,4.001 mA
57.56 psec,4.001 mA
57.56 psec,4.001 mA
57.56 psec,4.001 mA
57.56 psec,4.001 mA
57.56 psec,4.001 mA
57.56 psec,4.001 mA
57.56 psec,4.001 mA
57.56 psec,4.001 mA
57.56 psec,4.001 mA
57.56 psec,4.001 mA
57.57 psec,4.001 mA
57.57 psec,4.001 mA
57.57 psec,4.001 mA
57.57 psec,4.001 mA
57.57 psec,4.001 mA
57.57 psec,4.001 mA
57.57 psec,4.001 mA
57.57 psec,4.001 mA
57.57 psec,4.001 mA
57.57 psec,4.001 mA
57.58 psec,4.001 mA
57.58 psec,4.001 mA
57.58 psec,4.001 mA
57.58 psec,4.001 mA
57.58 psec,4.001 mA
57.58 psec,4.001 mA
57.58 psec,4.001 mA
57.58 psec,4.001 mA
57.58 psec,4.001 mA
57.58 psec,4.001 mA
57.59 psec,4.001 mA
57.59 psec,4.001 mA
57.59 psec,4.001 mA
57.59 psec,4.001 mA
57.59 psec,4.001 mA
57.59 psec,4.001 mA
57.59 psec,4.001 mA
57.59 psec,4.001 mA
57.59 psec,4.001 mA
57.59 psec,4.001 mA
57.60 psec,4.001 mA
57.60 psec,4.001 mA
57.60 psec,4.001 mA
57.60 psec,4.001 mA
57.60 psec,4.001 mA
57.60 psec,4.001 mA
57.60 psec,4.001 mA
57.60 psec,4.001 mA
57.60 psec,4.001 mA
57.60 psec,4.001 mA
57.61 psec,4.001 mA
57.61 psec,4.001 mA
57.61 psec,4.001 mA
57.61 psec,4.001 mA
57.61 psec,4.001 mA
57.61 psec,4.001 mA
57.61 psec,4.001 mA
57.61 psec,4.001 mA
57.61 psec,4.001 mA
57.61 psec,4.001 mA
57.62 psec,4.001 mA
57.62 psec,4.001 mA
57.62 psec,4.001 mA
57.62 psec,4.001 mA
57.62 psec,4.001 mA
57.62 psec,4.001 mA
57.62 psec,4.000 mA
57.62 psec,4.000 mA
57.62 psec,4.000 mA
57.62 psec,4.000 mA
57.63 psec,4.000 mA
57.63 psec,4.000 mA
57.63 psec,4.000 mA
57.63 psec,4.000 mA
57.63 psec,4.000 mA
57.63 psec,4.000 mA
57.63 psec,4.000 mA
57.63 psec,4.000 mA
57.63 psec,4.000 mA
57.63 psec,4.000 mA
57.64 psec,4.000 mA
57.64 psec,4.000 mA
57.64 psec,4.000 mA
57.64 psec,4.000 mA
57.64 psec,4.000 mA
57.64 psec,4.000 mA
57.64 psec,4.000 mA
57.64 psec,4.000 mA
57.64 psec,4.000 mA
57.64 psec,4.000 mA
57.65 psec,4.000 mA
57.65 psec,4.000 mA
57.65 psec,4.000 mA
57.65 psec,4.000 mA
57.65 psec,4.000 mA
57.65 psec,4.000 mA
57.65 psec,4.000 mA
57.65 psec,4.000 mA
57.65 psec,4.000 mA
57.65 psec,4.000 mA
57.66 psec,4.000 mA
57.66 psec,4.000 mA
57.66 psec,4.000 mA
57.66 psec,4.000 mA
57.66 psec,4.000 mA
57.66 psec,4.000 mA
57.66 psec,4.000 mA
57.66 psec,4.000 mA
57.66 psec,4.000 mA
57.66 psec,4.000 mA
57.67 psec,4.000 mA
57.67 psec,4.000 mA
57.67 psec,4.000 mA
57.67 psec,4.000 mA
57.67 psec,4.000 mA
57.67 psec,4.000 mA
57.67 psec,4.000 mA
57.67 psec,4.000 mA
57.67 psec,4.000 mA
57.67 psec,4.000 mA
57.68 psec,4.000 mA
57.68 psec,4.000 mA
57.68 psec,4.000 mA
57.68 psec,4.000 mA
57.68 psec,4.000 mA
57.68 psec,4.000 mA
57.68 psec,4.000 mA
57.68 psec,4.000 mA
57.68 psec,4.000 mA
57.68 psec,4.000 mA
57.69 psec,4.000 mA
57.69 psec,4.000 mA
57.69 psec,4.000 mA
57.69 psec,4.000 mA
57.69 psec,4.000 mA
57.69 psec,4.000 mA
57.69 psec,4.000 mA
57.69 psec,4.000 mA
57.69 psec,4.000 mA
57.69 psec,4.000 mA
57.70 psec,4.000 mA
57.70 psec,4.000 mA
57.70 psec,4.000 mA
57.70 psec,4.000 mA
57.70 psec,4.000 mA
57.70 psec,4.000 mA
57.70 psec,4.000 mA
57.70 psec,4.000 mA
57.70 psec,4.000 mA
57.70 psec,4.000 mA
57.71 psec,4.000 mA
57.71 psec,4.000 mA
57.71 psec,4.000 mA
57.71 psec,4.000 mA
57.71 psec,4.000 mA
57.71 psec,4.000 mA
57.71 psec,4.000 mA
57.71 psec,4.000 mA
57.71 psec,4.000 mA
57.71 psec,4.000 mA
57.72 psec,4.000 mA
57.72 psec,4.000 mA
57.72 psec,4.000 mA
57.72 psec,4.000 mA
57.72 psec,4.000 mA
57.72 psec,4.000 mA
57.72 psec,4.000 mA
57.72 psec,4.000 mA
