"time
References : ['vcap50']
Dependency : [time]
Num. Points : [100007]
Matrix Size : scalar
Type : Real","vcap50
References : []
Dependency : [time]
Num. Points : [100007]
Matrix Size : scalar
Type : Real"
27.56 psec,2.506 aV
27.57 psec,2.514 aV
27.57 psec,2.521 aV
27.57 psec,2.529 aV
27.57 psec,2.537 aV
27.57 psec,2.544 aV
27.57 psec,2.552 aV
27.57 psec,2.560 aV
27.57 psec,2.567 aV
27.57 psec,2.575 aV
27.57 psec,2.583 aV
27.58 psec,2.591 aV
27.58 psec,2.599 aV
27.58 psec,2.607 aV
27.58 psec,2.614 aV
27.58 psec,2.622 aV
27.58 psec,2.630 aV
27.58 psec,2.638 aV
27.58 psec,2.646 aV
27.58 psec,2.654 aV
27.58 psec,2.662 aV
27.59 psec,2.670 aV
27.59 psec,2.678 aV
27.59 psec,2.687 aV
27.59 psec,2.695 aV
27.59 psec,2.703 aV
27.59 psec,2.711 aV
27.59 psec,2.719 aV
27.59 psec,2.728 aV
27.59 psec,2.736 aV
27.59 psec,2.744 aV
27.60 psec,2.752 aV
27.60 psec,2.761 aV
27.60 psec,2.769 aV
27.60 psec,2.777 aV
27.60 psec,2.786 aV
27.60 psec,2.794 aV
27.60 psec,2.803 aV
27.60 psec,2.811 aV
27.60 psec,2.820 aV
27.60 psec,2.828 aV
27.61 psec,2.837 aV
27.61 psec,2.845 aV
27.61 psec,2.854 aV
27.61 psec,2.863 aV
27.61 psec,2.871 aV
27.61 psec,2.880 aV
27.61 psec,2.889 aV
27.61 psec,2.897 aV
27.61 psec,2.906 aV
27.61 psec,2.915 aV
27.62 psec,2.924 aV
27.62 psec,2.933 aV
27.62 psec,2.941 aV
27.62 psec,2.950 aV
27.62 psec,2.959 aV
27.62 psec,2.968 aV
27.62 psec,2.977 aV
27.62 psec,2.986 aV
27.62 psec,2.995 aV
27.62 psec,3.004 aV
27.63 psec,3.013 aV
27.63 psec,3.022 aV
27.63 psec,3.031 aV
27.63 psec,3.041 aV
27.63 psec,3.050 aV
27.63 psec,3.059 aV
27.63 psec,3.068 aV
27.63 psec,3.078 aV
27.63 psec,3.087 aV
27.63 psec,3.096 aV
27.64 psec,3.106 aV
27.64 psec,3.115 aV
27.64 psec,3.124 aV
27.64 psec,3.134 aV
27.64 psec,3.143 aV
27.64 psec,3.153 aV
27.64 psec,3.162 aV
27.64 psec,3.172 aV
27.64 psec,3.181 aV
27.64 psec,3.191 aV
27.65 psec,3.201 aV
27.65 psec,3.210 aV
27.65 psec,3.220 aV
27.65 psec,3.230 aV
27.65 psec,3.239 aV
27.65 psec,3.249 aV
27.65 psec,3.259 aV
27.65 psec,3.269 aV
27.65 psec,3.279 aV
27.65 psec,3.289 aV
27.66 psec,3.298 aV
27.66 psec,3.308 aV
27.66 psec,3.318 aV
27.66 psec,3.328 aV
27.66 psec,3.338 aV
27.66 psec,3.348 aV
27.66 psec,3.359 aV
27.66 psec,3.369 aV
27.66 psec,3.379 aV
27.66 psec,3.389 aV
27.67 psec,3.399 aV
27.67 psec,3.410 aV
27.67 psec,3.420 aV
27.67 psec,3.430 aV
27.67 psec,3.440 aV
27.67 psec,3.451 aV
27.67 psec,3.461 aV
27.67 psec,3.472 aV
27.67 psec,3.482 aV
27.67 psec,3.493 aV
27.68 psec,3.503 aV
27.68 psec,3.514 aV
27.68 psec,3.524 aV
27.68 psec,3.535 aV
27.68 psec,3.546 aV
27.68 psec,3.556 aV
27.68 psec,3.567 aV
27.68 psec,3.578 aV
27.68 psec,3.588 aV
27.68 psec,3.599 aV
27.69 psec,3.610 aV
27.69 psec,3.621 aV
27.69 psec,3.632 aV
27.69 psec,3.643 aV
27.69 psec,3.654 aV
27.69 psec,3.665 aV
27.69 psec,3.676 aV
27.69 psec,3.687 aV
27.69 psec,3.698 aV
27.69 psec,3.709 aV
27.70 psec,3.720 aV
27.70 psec,3.732 aV
27.70 psec,3.743 aV
27.70 psec,3.754 aV
27.70 psec,3.765 aV
27.70 psec,3.777 aV
27.70 psec,3.788 aV
27.70 psec,3.799 aV
27.70 psec,3.811 aV
27.70 psec,3.822 aV
27.71 psec,3.834 aV
27.71 psec,3.845 aV
27.71 psec,3.857 aV
27.71 psec,3.869 aV
27.71 psec,3.880 aV
27.71 psec,3.892 aV
27.71 psec,3.904 aV
27.71 psec,3.915 aV
27.71 psec,3.927 aV
27.71 psec,3.939 aV
27.72 psec,3.951 aV
27.72 psec,3.963 aV
27.72 psec,3.974 aV
27.72 psec,3.986 aV
27.72 psec,3.998 aV
27.72 psec,4.010 aV
27.72 psec,4.022 aV
27.72 psec,4.035 aV
27.72 psec,4.047 aV
27.72 psec,4.059 aV
27.73 psec,4.071 aV
27.73 psec,4.083 aV
27.73 psec,4.096 aV
27.73 psec,4.108 aV
27.73 psec,4.120 aV
27.73 psec,4.133 aV
27.73 psec,4.145 aV
27.73 psec,4.157 aV
27.73 psec,4.170 aV
27.73 psec,4.183 aV
27.74 psec,4.195 aV
27.74 psec,4.208 aV
27.74 psec,4.220 aV
27.74 psec,4.233 aV
27.74 psec,4.246 aV
27.74 psec,4.258 aV
27.74 psec,4.271 aV
27.74 psec,4.284 aV
27.74 psec,4.297 aV
27.74 psec,4.310 aV
27.75 psec,4.323 aV
27.75 psec,4.336 aV
27.75 psec,4.349 aV
27.75 psec,4.362 aV
27.75 psec,4.375 aV
27.75 psec,4.388 aV
27.75 psec,4.401 aV
27.75 psec,4.414 aV
27.75 psec,4.428 aV
27.75 psec,4.441 aV
27.76 psec,4.454 aV
27.76 psec,4.468 aV
27.76 psec,4.481 aV
27.76 psec,4.495 aV
27.76 psec,4.508 aV
27.76 psec,4.522 aV
27.76 psec,4.535 aV
27.76 psec,4.549 aV
27.76 psec,4.562 aV
27.76 psec,4.576 aV
27.77 psec,4.590 aV
27.77 psec,4.604 aV
27.77 psec,4.617 aV
27.77 psec,4.631 aV
27.77 psec,4.645 aV
27.77 psec,4.659 aV
27.77 psec,4.673 aV
27.77 psec,4.687 aV
27.77 psec,4.701 aV
27.77 psec,4.715 aV
27.78 psec,4.729 aV
27.78 psec,4.743 aV
27.78 psec,4.758 aV
27.78 psec,4.772 aV
27.78 psec,4.786 aV
27.78 psec,4.801 aV
27.78 psec,4.815 aV
27.78 psec,4.829 aV
27.78 psec,4.844 aV
27.78 psec,4.858 aV
27.79 psec,4.873 aV
27.79 psec,4.888 aV
27.79 psec,4.902 aV
27.79 psec,4.917 aV
27.79 psec,4.932 aV
27.79 psec,4.946 aV
27.79 psec,4.961 aV
27.79 psec,4.976 aV
27.79 psec,4.991 aV
27.79 psec,5.006 aV
27.80 psec,5.021 aV
27.80 psec,5.036 aV
27.80 psec,5.051 aV
27.80 psec,5.066 aV
27.80 psec,5.081 aV
27.80 psec,5.097 aV
27.80 psec,5.112 aV
27.80 psec,5.127 aV
27.80 psec,5.142 aV
27.80 psec,5.158 aV
27.81 psec,5.173 aV
27.81 psec,5.189 aV
27.81 psec,5.204 aV
27.81 psec,5.220 aV
27.81 psec,5.235 aV
27.81 psec,5.251 aV
27.81 psec,5.267 aV
27.81 psec,5.283 aV
27.81 psec,5.298 aV
27.81 psec,5.314 aV
27.82 psec,5.330 aV
27.82 psec,5.346 aV
27.82 psec,5.362 aV
27.82 psec,5.378 aV
27.82 psec,5.394 aV
27.82 psec,5.410 aV
27.82 psec,5.427 aV
27.82 psec,5.443 aV
27.82 psec,5.459 aV
27.82 psec,5.475 aV
27.83 psec,5.492 aV
27.83 psec,5.508 aV
27.83 psec,5.525 aV
27.83 psec,5.541 aV
27.83 psec,5.558 aV
27.83 psec,5.574 aV
27.83 psec,5.591 aV
27.83 psec,5.608 aV
27.83 psec,5.624 aV
27.83 psec,5.641 aV
27.84 psec,5.658 aV
27.84 psec,5.675 aV
27.84 psec,5.692 aV
27.84 psec,5.709 aV
27.84 psec,5.726 aV
27.84 psec,5.743 aV
27.84 psec,5.760 aV
27.84 psec,5.778 aV
27.84 psec,5.795 aV
27.84 psec,5.812 aV
27.85 psec,5.829 aV
27.85 psec,5.847 aV
27.85 psec,5.864 aV
27.85 psec,5.882 aV
27.85 psec,5.899 aV
27.85 psec,5.917 aV
27.85 psec,5.935 aV
27.85 psec,5.952 aV
27.85 psec,5.970 aV
27.85 psec,5.988 aV
27.86 psec,6.006 aV
27.86 psec,6.024 aV
27.86 psec,6.042 aV
27.86 psec,6.060 aV
27.86 psec,6.078 aV
27.86 psec,6.096 aV
27.86 psec,6.114 aV
27.86 psec,6.133 aV
27.86 psec,6.151 aV
27.86 psec,6.169 aV
27.87 psec,6.188 aV
27.87 psec,6.206 aV
27.87 psec,6.225 aV
27.87 psec,6.243 aV
27.87 psec,6.262 aV
27.87 psec,6.280 aV
27.87 psec,6.299 aV
27.87 psec,6.318 aV
27.87 psec,6.337 aV
27.87 psec,6.356 aV
27.88 psec,6.375 aV
27.88 psec,6.394 aV
27.88 psec,6.413 aV
27.88 psec,6.432 aV
27.88 psec,6.451 aV
27.88 psec,6.470 aV
27.88 psec,6.490 aV
27.88 psec,6.509 aV
27.88 psec,6.528 aV
27.88 psec,6.548 aV
27.89 psec,6.567 aV
27.89 psec,6.587 aV
27.89 psec,6.607 aV
27.89 psec,6.626 aV
27.89 psec,6.646 aV
27.89 psec,6.666 aV
27.89 psec,6.686 aV
27.89 psec,6.706 aV
27.89 psec,6.726 aV
27.89 psec,6.746 aV
27.90 psec,6.766 aV
27.90 psec,6.786 aV
27.90 psec,6.806 aV
27.90 psec,6.826 aV
27.90 psec,6.847 aV
27.90 psec,6.867 aV
27.90 psec,6.888 aV
27.90 psec,6.908 aV
27.90 psec,6.929 aV
27.90 psec,6.949 aV
27.91 psec,6.970 aV
27.91 psec,6.991 aV
27.91 psec,7.012 aV
27.91 psec,7.032 aV
27.91 psec,7.053 aV
27.91 psec,7.074 aV
27.91 psec,7.095 aV
27.91 psec,7.117 aV
27.91 psec,7.138 aV
27.91 psec,7.159 aV
27.92 psec,7.180 aV
27.92 psec,7.202 aV
27.92 psec,7.223 aV
27.92 psec,7.245 aV
27.92 psec,7.266 aV
27.92 psec,7.288 aV
27.92 psec,7.309 aV
27.92 psec,7.331 aV
27.92 psec,7.353 aV
27.92 psec,7.375 aV
27.93 psec,7.397 aV
27.93 psec,7.419 aV
27.93 psec,7.441 aV
27.93 psec,7.463 aV
27.93 psec,7.485 aV
27.93 psec,7.507 aV
27.93 psec,7.530 aV
27.93 psec,7.552 aV
27.93 psec,7.575 aV
27.93 psec,7.597 aV
27.94 psec,7.620 aV
27.94 psec,7.642 aV
27.94 psec,7.665 aV
27.94 psec,7.688 aV
27.94 psec,7.711 aV
27.94 psec,7.734 aV
27.94 psec,7.757 aV
27.94 psec,7.780 aV
27.94 psec,7.803 aV
27.94 psec,7.826 aV
27.95 psec,7.849 aV
27.95 psec,7.873 aV
27.95 psec,7.896 aV
27.95 psec,7.919 aV
27.95 psec,7.943 aV
27.95 psec,7.967 aV
27.95 psec,7.990 aV
27.95 psec,8.014 aV
27.95 psec,8.038 aV
27.95 psec,8.062 aV
27.96 psec,8.086 aV
27.96 psec,8.110 aV
27.96 psec,8.134 aV
27.96 psec,8.158 aV
27.96 psec,8.182 aV
27.96 psec,8.206 aV
27.96 psec,8.231 aV
27.96 psec,8.255 aV
27.96 psec,8.280 aV
27.96 psec,8.304 aV
27.97 psec,8.329 aV
27.97 psec,8.354 aV
27.97 psec,8.378 aV
27.97 psec,8.403 aV
27.97 psec,8.428 aV
27.97 psec,8.453 aV
27.97 psec,8.478 aV
27.97 psec,8.504 aV
27.97 psec,8.529 aV
27.97 psec,8.554 aV
27.98 psec,8.579 aV
27.98 psec,8.605 aV
27.98 psec,8.630 aV
27.98 psec,8.656 aV
27.98 psec,8.682 aV
27.98 psec,8.707 aV
27.98 psec,8.733 aV
27.98 psec,8.759 aV
27.98 psec,8.785 aV
27.98 psec,8.811 aV
27.99 psec,8.837 aV
27.99 psec,8.864 aV
27.99 psec,8.890 aV
27.99 psec,8.916 aV
27.99 psec,8.943 aV
27.99 psec,8.969 aV
27.99 psec,8.996 aV
27.99 psec,9.022 aV
27.99 psec,9.049 aV
27.99 psec,9.076 aV
28.00 psec,9.103 aV
28.00 psec,9.130 aV
28.00 psec,9.157 aV
28.00 psec,9.184 aV
28.00 psec,9.211 aV
28.00 psec,9.239 aV
28.00 psec,9.266 aV
28.00 psec,9.293 aV
28.00 psec,9.321 aV
28.00 psec,9.349 aV
28.01 psec,9.376 aV
28.01 psec,9.404 aV
28.01 psec,9.432 aV
28.01 psec,9.460 aV
28.01 psec,9.488 aV
28.01 psec,9.516 aV
28.01 psec,9.544 aV
28.01 psec,9.572 aV
28.01 psec,9.601 aV
28.01 psec,9.629 aV
28.02 psec,9.658 aV
28.02 psec,9.686 aV
28.02 psec,9.715 aV
28.02 psec,9.744 aV
28.02 psec,9.773 aV
28.02 psec,9.802 aV
28.02 psec,9.831 aV
28.02 psec,9.860 aV
28.02 psec,9.889 aV
28.02 psec,9.918 aV
28.03 psec,9.947 aV
28.03 psec,9.977 aV
28.03 psec,10.01 aV
28.03 psec,10.04 aV
28.03 psec,10.07 aV
28.03 psec,10.10 aV
28.03 psec,10.13 aV
28.03 psec,10.16 aV
28.03 psec,10.19 aV
28.03 psec,10.22 aV
28.04 psec,10.25 aV
28.04 psec,10.28 aV
28.04 psec,10.31 aV
28.04 psec,10.34 aV
28.04 psec,10.37 aV
28.04 psec,10.40 aV
28.04 psec,10.43 aV
28.04 psec,10.46 aV
28.04 psec,10.49 aV
28.04 psec,10.52 aV
28.05 psec,10.55 aV
28.05 psec,10.58 aV
28.05 psec,10.62 aV
28.05 psec,10.65 aV
28.05 psec,10.68 aV
28.05 psec,10.71 aV
28.05 psec,10.74 aV
28.05 psec,10.77 aV
28.05 psec,10.80 aV
28.05 psec,10.84 aV
28.06 psec,10.87 aV
28.06 psec,10.90 aV
28.06 psec,10.93 aV
28.06 psec,10.97 aV
28.06 psec,11.00 aV
28.06 psec,11.03 aV
28.06 psec,11.06 aV
28.06 psec,11.10 aV
28.06 psec,11.13 aV
28.06 psec,11.16 aV
28.07 psec,11.19 aV
28.07 psec,11.23 aV
28.07 psec,11.26 aV
28.07 psec,11.29 aV
28.07 psec,11.33 aV
28.07 psec,11.36 aV
28.07 psec,11.39 aV
28.07 psec,11.43 aV
28.07 psec,11.46 aV
28.07 psec,11.50 aV
28.08 psec,11.53 aV
28.08 psec,11.56 aV
28.08 psec,11.60 aV
28.08 psec,11.63 aV
28.08 psec,11.67 aV
28.08 psec,11.70 aV
28.08 psec,11.73 aV
28.08 psec,11.77 aV
28.08 psec,11.80 aV
28.08 psec,11.84 aV
28.09 psec,11.87 aV
28.09 psec,11.91 aV
28.09 psec,11.94 aV
28.09 psec,11.98 aV
28.09 psec,12.01 aV
28.09 psec,12.05 aV
28.09 psec,12.09 aV
28.09 psec,12.12 aV
28.09 psec,12.16 aV
28.09 psec,12.19 aV
28.10 psec,12.23 aV
28.10 psec,12.26 aV
28.10 psec,12.30 aV
28.10 psec,12.34 aV
28.10 psec,12.37 aV
28.10 psec,12.41 aV
28.10 psec,12.45 aV
28.10 psec,12.48 aV
28.10 psec,12.52 aV
28.10 psec,12.56 aV
28.11 psec,12.59 aV
28.11 psec,12.63 aV
28.11 psec,12.67 aV
28.11 psec,12.71 aV
28.11 psec,12.74 aV
28.11 psec,12.78 aV
28.11 psec,12.82 aV
28.11 psec,12.86 aV
28.11 psec,12.89 aV
28.11 psec,12.93 aV
28.12 psec,12.97 aV
28.12 psec,13.01 aV
28.12 psec,13.05 aV
28.12 psec,13.09 aV
28.12 psec,13.12 aV
28.12 psec,13.16 aV
28.12 psec,13.20 aV
28.12 psec,13.24 aV
28.12 psec,13.28 aV
28.12 psec,13.32 aV
28.13 psec,13.36 aV
28.13 psec,13.40 aV
28.13 psec,13.44 aV
28.13 psec,13.48 aV
28.13 psec,13.52 aV
28.13 psec,13.56 aV
28.13 psec,13.59 aV
28.13 psec,13.63 aV
28.13 psec,13.68 aV
28.13 psec,13.72 aV
28.14 psec,13.76 aV
28.14 psec,13.80 aV
28.14 psec,13.84 aV
28.14 psec,13.88 aV
28.14 psec,13.92 aV
28.14 psec,13.96 aV
28.14 psec,14.00 aV
28.14 psec,14.04 aV
28.14 psec,14.08 aV
28.14 psec,14.12 aV
28.15 psec,14.17 aV
28.15 psec,14.21 aV
28.15 psec,14.25 aV
28.15 psec,14.29 aV
28.15 psec,14.33 aV
28.15 psec,14.38 aV
28.15 psec,14.42 aV
28.15 psec,14.46 aV
28.15 psec,14.50 aV
28.15 psec,14.55 aV
28.16 psec,14.59 aV
28.16 psec,14.63 aV
28.16 psec,14.67 aV
28.16 psec,14.72 aV
28.16 psec,14.76 aV
28.16 psec,14.80 aV
28.16 psec,14.85 aV
28.16 psec,14.89 aV
28.16 psec,14.93 aV
28.16 psec,14.98 aV
28.17 psec,15.02 aV
28.17 psec,15.07 aV
28.17 psec,15.11 aV
28.17 psec,15.16 aV
28.17 psec,15.20 aV
28.17 psec,15.24 aV
28.17 psec,15.29 aV
28.17 psec,15.33 aV
28.17 psec,15.38 aV
28.17 psec,15.42 aV
28.18 psec,15.47 aV
28.18 psec,15.51 aV
28.18 psec,15.56 aV
28.18 psec,15.61 aV
28.18 psec,15.65 aV
28.18 psec,15.70 aV
28.18 psec,15.74 aV
28.18 psec,15.79 aV
28.18 psec,15.84 aV
28.18 psec,15.88 aV
28.19 psec,15.93 aV
28.19 psec,15.98 aV
28.19 psec,16.02 aV
28.19 psec,16.07 aV
28.19 psec,16.12 aV
28.19 psec,16.16 aV
28.19 psec,16.21 aV
28.19 psec,16.26 aV
28.19 psec,16.31 aV
28.19 psec,16.36 aV
28.20 psec,16.40 aV
28.20 psec,16.45 aV
28.20 psec,16.50 aV
28.20 psec,16.55 aV
28.20 psec,16.60 aV
28.20 psec,16.65 aV
28.20 psec,16.69 aV
28.20 psec,16.74 aV
28.20 psec,16.79 aV
28.20 psec,16.84 aV
28.21 psec,16.89 aV
28.21 psec,16.94 aV
28.21 psec,16.99 aV
28.21 psec,17.04 aV
28.21 psec,17.09 aV
28.21 psec,17.14 aV
28.21 psec,17.19 aV
28.21 psec,17.24 aV
28.21 psec,17.29 aV
28.21 psec,17.34 aV
28.22 psec,17.39 aV
28.22 psec,17.44 aV
28.22 psec,17.49 aV
28.22 psec,17.55 aV
28.22 psec,17.60 aV
28.22 psec,17.65 aV
28.22 psec,17.70 aV
28.22 psec,17.75 aV
28.22 psec,17.80 aV
28.22 psec,17.86 aV
28.23 psec,17.91 aV
28.23 psec,17.96 aV
28.23 psec,18.01 aV
28.23 psec,18.07 aV
28.23 psec,18.12 aV
28.23 psec,18.17 aV
28.23 psec,18.23 aV
28.23 psec,18.28 aV
28.23 psec,18.33 aV
28.23 psec,18.39 aV
28.24 psec,18.44 aV
28.24 psec,18.49 aV
28.24 psec,18.55 aV
28.24 psec,18.60 aV
28.24 psec,18.66 aV
28.24 psec,18.71 aV
28.24 psec,18.77 aV
28.24 psec,18.82 aV
28.24 psec,18.88 aV
28.24 psec,18.93 aV
28.25 psec,18.99 aV
28.25 psec,19.04 aV
28.25 psec,19.10 aV
28.25 psec,19.15 aV
28.25 psec,19.21 aV
28.25 psec,19.27 aV
28.25 psec,19.32 aV
28.25 psec,19.38 aV
28.25 psec,19.44 aV
28.25 psec,19.49 aV
28.26 psec,19.55 aV
28.26 psec,19.61 aV
28.26 psec,19.66 aV
28.26 psec,19.72 aV
28.26 psec,19.78 aV
28.26 psec,19.84 aV
28.26 psec,19.90 aV
28.26 psec,19.95 aV
28.26 psec,20.01 aV
28.26 psec,20.07 aV
28.27 psec,20.13 aV
28.27 psec,20.19 aV
28.27 psec,20.25 aV
28.27 psec,20.31 aV
28.27 psec,20.37 aV
28.27 psec,20.43 aV
28.27 psec,20.48 aV
28.27 psec,20.54 aV
28.27 psec,20.60 aV
28.27 psec,20.66 aV
28.28 psec,20.73 aV
28.28 psec,20.79 aV
28.28 psec,20.85 aV
28.28 psec,20.91 aV
28.28 psec,20.97 aV
28.28 psec,21.03 aV
28.28 psec,21.09 aV
28.28 psec,21.15 aV
28.28 psec,21.21 aV
28.28 psec,21.28 aV
28.29 psec,21.34 aV
28.29 psec,21.40 aV
28.29 psec,21.46 aV
28.29 psec,21.53 aV
28.29 psec,21.59 aV
28.29 psec,21.65 aV
28.29 psec,21.72 aV
28.29 psec,21.78 aV
28.29 psec,21.84 aV
28.29 psec,21.91 aV
28.30 psec,21.97 aV
28.30 psec,22.03 aV
28.30 psec,22.10 aV
28.30 psec,22.16 aV
28.30 psec,22.23 aV
28.30 psec,22.29 aV
28.30 psec,22.36 aV
28.30 psec,22.42 aV
28.30 psec,22.49 aV
28.30 psec,22.55 aV
28.31 psec,22.62 aV
28.31 psec,22.69 aV
28.31 psec,22.75 aV
28.31 psec,22.82 aV
28.31 psec,22.88 aV
28.31 psec,22.95 aV
28.31 psec,23.02 aV
28.31 psec,23.09 aV
28.31 psec,23.15 aV
28.31 psec,23.22 aV
28.32 psec,23.29 aV
28.32 psec,23.36 aV
28.32 psec,23.42 aV
28.32 psec,23.49 aV
28.32 psec,23.56 aV
28.32 psec,23.63 aV
28.32 psec,23.70 aV
28.32 psec,23.77 aV
28.32 psec,23.84 aV
28.32 psec,23.91 aV
28.33 psec,23.98 aV
28.33 psec,24.05 aV
28.33 psec,24.12 aV
28.33 psec,24.19 aV
28.33 psec,24.26 aV
28.33 psec,24.33 aV
28.33 psec,24.40 aV
28.33 psec,24.47 aV
28.33 psec,24.54 aV
28.33 psec,24.61 aV
28.34 psec,24.68 aV
28.34 psec,24.75 aV
28.34 psec,24.83 aV
28.34 psec,24.90 aV
28.34 psec,24.97 aV
28.34 psec,25.04 aV
28.34 psec,25.12 aV
28.34 psec,25.19 aV
28.34 psec,25.26 aV
28.34 psec,25.34 aV
28.35 psec,25.41 aV
28.35 psec,25.49 aV
28.35 psec,25.56 aV
28.35 psec,25.63 aV
28.35 psec,25.71 aV
28.35 psec,25.78 aV
28.35 psec,25.86 aV
28.35 psec,25.93 aV
28.35 psec,26.01 aV
28.35 psec,26.08 aV
28.36 psec,26.16 aV
28.36 psec,26.24 aV
28.36 psec,26.31 aV
28.36 psec,26.39 aV
28.36 psec,26.47 aV
28.36 psec,26.54 aV
28.36 psec,26.62 aV
28.36 psec,26.70 aV
28.36 psec,26.78 aV
28.36 psec,26.85 aV
28.37 psec,26.93 aV
28.37 psec,27.01 aV
28.37 psec,27.09 aV
28.37 psec,27.17 aV
28.37 psec,27.25 aV
28.37 psec,27.33 aV
28.37 psec,27.40 aV
28.37 psec,27.48 aV
28.37 psec,27.56 aV
28.37 psec,27.64 aV
28.38 psec,27.72 aV
28.38 psec,27.81 aV
28.38 psec,27.89 aV
28.38 psec,27.97 aV
28.38 psec,28.05 aV
28.38 psec,28.13 aV
28.38 psec,28.21 aV
28.38 psec,28.29 aV
28.38 psec,28.38 aV
28.38 psec,28.46 aV
28.39 psec,28.54 aV
28.39 psec,28.62 aV
28.39 psec,28.71 aV
28.39 psec,28.79 aV
28.39 psec,28.87 aV
28.39 psec,28.96 aV
28.39 psec,29.04 aV
28.39 psec,29.13 aV
28.39 psec,29.21 aV
28.39 psec,29.30 aV
28.40 psec,29.38 aV
28.40 psec,29.47 aV
28.40 psec,29.55 aV
28.40 psec,29.64 aV
28.40 psec,29.72 aV
28.40 psec,29.81 aV
28.40 psec,29.90 aV
28.40 psec,29.98 aV
28.40 psec,30.07 aV
28.40 psec,30.16 aV
28.41 psec,30.25 aV
28.41 psec,30.33 aV
28.41 psec,30.42 aV
28.41 psec,30.51 aV
28.41 psec,30.60 aV
28.41 psec,30.69 aV
28.41 psec,30.78 aV
28.41 psec,30.86 aV
28.41 psec,30.95 aV
28.41 psec,31.04 aV
28.42 psec,31.13 aV
28.42 psec,31.22 aV
28.42 psec,31.32 aV
28.42 psec,31.41 aV
28.42 psec,31.50 aV
28.42 psec,31.59 aV
28.42 psec,31.68 aV
28.42 psec,31.77 aV
28.42 psec,31.86 aV
28.42 psec,31.96 aV
28.43 psec,32.05 aV
28.43 psec,32.14 aV
28.43 psec,32.23 aV
28.43 psec,32.33 aV
28.43 psec,32.42 aV
28.43 psec,32.52 aV
28.43 psec,32.61 aV
28.43 psec,32.70 aV
28.43 psec,32.80 aV
28.43 psec,32.89 aV
28.44 psec,32.99 aV
28.44 psec,33.09 aV
28.44 psec,33.18 aV
28.44 psec,33.28 aV
28.44 psec,33.37 aV
28.44 psec,33.47 aV
28.44 psec,33.57 aV
28.44 psec,33.66 aV
28.44 psec,33.76 aV
28.44 psec,33.86 aV
28.45 psec,33.96 aV
28.45 psec,34.06 aV
28.45 psec,34.16 aV
28.45 psec,34.25 aV
28.45 psec,34.35 aV
28.45 psec,34.45 aV
28.45 psec,34.55 aV
28.45 psec,34.65 aV
28.45 psec,34.75 aV
28.45 psec,34.85 aV
28.46 psec,34.95 aV
28.46 psec,35.06 aV
28.46 psec,35.16 aV
28.46 psec,35.26 aV
28.46 psec,35.36 aV
28.46 psec,35.46 aV
28.46 psec,35.57 aV
28.46 psec,35.67 aV
28.46 psec,35.77 aV
28.46 psec,35.88 aV
28.47 psec,35.98 aV
28.47 psec,36.08 aV
28.47 psec,36.19 aV
28.47 psec,36.29 aV
28.47 psec,36.40 aV
28.47 psec,36.50 aV
28.47 psec,36.61 aV
28.47 psec,36.71 aV
28.47 psec,36.82 aV
28.47 psec,36.93 aV
28.48 psec,37.03 aV
28.48 psec,37.14 aV
28.48 psec,37.25 aV
28.48 psec,37.36 aV
28.48 psec,37.46 aV
28.48 psec,37.57 aV
28.48 psec,37.68 aV
28.48 psec,37.79 aV
28.48 psec,37.90 aV
28.48 psec,38.01 aV
28.49 psec,38.12 aV
28.49 psec,38.23 aV
28.49 psec,38.34 aV
28.49 psec,38.45 aV
28.49 psec,38.56 aV
28.49 psec,38.67 aV
28.49 psec,38.78 aV
28.49 psec,38.90 aV
28.49 psec,39.01 aV
28.49 psec,39.12 aV
28.50 psec,39.23 aV
28.50 psec,39.35 aV
28.50 psec,39.46 aV
28.50 psec,39.57 aV
28.50 psec,39.69 aV
28.50 psec,39.80 aV
28.50 psec,39.92 aV
28.50 psec,40.03 aV
28.50 psec,40.15 aV
28.50 psec,40.27 aV
28.51 psec,40.38 aV
28.51 psec,40.50 aV
28.51 psec,40.62 aV
28.51 psec,40.73 aV
28.51 psec,40.85 aV
28.51 psec,40.97 aV
28.51 psec,41.09 aV
28.51 psec,41.20 aV
28.51 psec,41.32 aV
28.51 psec,41.44 aV
28.52 psec,41.56 aV
28.52 psec,41.68 aV
28.52 psec,41.80 aV
28.52 psec,41.92 aV
28.52 psec,42.04 aV
28.52 psec,42.17 aV
28.52 psec,42.29 aV
28.52 psec,42.41 aV
28.52 psec,42.53 aV
28.52 psec,42.65 aV
28.53 psec,42.78 aV
28.53 psec,42.90 aV
28.53 psec,43.02 aV
28.53 psec,43.15 aV
28.53 psec,43.27 aV
28.53 psec,43.40 aV
28.53 psec,43.52 aV
28.53 psec,43.65 aV
28.53 psec,43.77 aV
28.53 psec,43.90 aV
28.54 psec,44.03 aV
28.54 psec,44.15 aV
28.54 psec,44.28 aV
28.54 psec,44.41 aV
28.54 psec,44.54 aV
28.54 psec,44.67 aV
28.54 psec,44.79 aV
28.54 psec,44.92 aV
28.54 psec,45.05 aV
28.54 psec,45.18 aV
28.55 psec,45.31 aV
28.55 psec,45.44 aV
28.55 psec,45.57 aV
28.55 psec,45.71 aV
28.55 psec,45.84 aV
28.55 psec,45.97 aV
28.55 psec,46.10 aV
28.55 psec,46.23 aV
28.55 psec,46.37 aV
28.55 psec,46.50 aV
28.56 psec,46.63 aV
28.56 psec,46.77 aV
