"time
References : ['vcap25']
Dependency : [time]
Num. Points : [100007]
Matrix Size : scalar
Type : Real","vcap25
References : []
Dependency : [time]
Num. Points : [100007]
Matrix Size : scalar
Type : Real"
25.41 psec,114.2 mV
25.41 psec,114.3 mV
25.41 psec,114.3 mV
25.41 psec,114.4 mV
25.41 psec,114.5 mV
25.41 psec,114.5 mV
25.41 psec,114.6 mV
25.41 psec,114.7 mV
25.41 psec,114.7 mV
25.41 psec,114.8 mV
25.42 psec,114.9 mV
25.42 psec,114.9 mV
25.42 psec,115.0 mV
25.42 psec,115.1 mV
25.42 psec,115.1 mV
25.42 psec,115.2 mV
25.42 psec,115.3 mV
25.42 psec,115.3 mV
25.42 psec,115.4 mV
25.42 psec,115.4 mV
25.43 psec,115.5 mV
25.43 psec,115.6 mV
25.43 psec,115.6 mV
25.43 psec,115.7 mV
25.43 psec,115.8 mV
25.43 psec,115.8 mV
25.43 psec,115.9 mV
25.43 psec,116.0 mV
25.43 psec,116.0 mV
25.43 psec,116.1 mV
25.44 psec,116.2 mV
25.44 psec,116.2 mV
25.44 psec,116.3 mV
25.44 psec,116.4 mV
25.44 psec,116.4 mV
25.44 psec,116.5 mV
25.44 psec,116.6 mV
25.44 psec,116.6 mV
25.44 psec,116.7 mV
25.44 psec,116.7 mV
25.45 psec,116.8 mV
25.45 psec,116.9 mV
25.45 psec,116.9 mV
25.45 psec,117.0 mV
25.45 psec,117.1 mV
25.45 psec,117.1 mV
25.45 psec,117.2 mV
25.45 psec,117.3 mV
25.45 psec,117.3 mV
25.45 psec,117.4 mV
25.46 psec,117.5 mV
25.46 psec,117.5 mV
25.46 psec,117.6 mV
25.46 psec,117.7 mV
25.46 psec,117.7 mV
25.46 psec,117.8 mV
25.46 psec,117.9 mV
25.46 psec,117.9 mV
25.46 psec,118.0 mV
25.46 psec,118.1 mV
25.47 psec,118.1 mV
25.47 psec,118.2 mV
25.47 psec,118.2 mV
25.47 psec,118.3 mV
25.47 psec,118.4 mV
25.47 psec,118.4 mV
25.47 psec,118.5 mV
25.47 psec,118.6 mV
25.47 psec,118.6 mV
25.47 psec,118.7 mV
25.48 psec,118.8 mV
25.48 psec,118.8 mV
25.48 psec,118.9 mV
25.48 psec,119.0 mV
25.48 psec,119.0 mV
25.48 psec,119.1 mV
25.48 psec,119.2 mV
25.48 psec,119.2 mV
25.48 psec,119.3 mV
25.48 psec,119.4 mV
25.49 psec,119.4 mV
25.49 psec,119.5 mV
25.49 psec,119.6 mV
25.49 psec,119.6 mV
25.49 psec,119.7 mV
25.49 psec,119.8 mV
25.49 psec,119.8 mV
25.49 psec,119.9 mV
25.49 psec,120.0 mV
25.49 psec,120.0 mV
25.50 psec,120.1 mV
25.50 psec,120.2 mV
25.50 psec,120.2 mV
25.50 psec,120.3 mV
25.50 psec,120.4 mV
25.50 psec,120.4 mV
25.50 psec,120.5 mV
25.50 psec,120.5 mV
25.50 psec,120.6 mV
25.50 psec,120.7 mV
25.51 psec,120.7 mV
25.51 psec,120.8 mV
25.51 psec,120.9 mV
25.51 psec,120.9 mV
25.51 psec,121.0 mV
25.51 psec,121.1 mV
25.51 psec,121.1 mV
25.51 psec,121.2 mV
25.51 psec,121.3 mV
25.51 psec,121.3 mV
25.52 psec,121.4 mV
25.52 psec,121.5 mV
25.52 psec,121.5 mV
25.52 psec,121.6 mV
25.52 psec,121.7 mV
25.52 psec,121.7 mV
25.52 psec,121.8 mV
25.52 psec,121.9 mV
25.52 psec,121.9 mV
25.52 psec,122.0 mV
25.53 psec,122.1 mV
25.53 psec,122.1 mV
25.53 psec,122.2 mV
25.53 psec,122.3 mV
25.53 psec,122.3 mV
25.53 psec,122.4 mV
25.53 psec,122.5 mV
25.53 psec,122.5 mV
25.53 psec,122.6 mV
25.53 psec,122.7 mV
25.54 psec,122.7 mV
25.54 psec,122.8 mV
25.54 psec,122.9 mV
25.54 psec,122.9 mV
25.54 psec,123.0 mV
25.54 psec,123.1 mV
25.54 psec,123.1 mV
25.54 psec,123.2 mV
25.54 psec,123.3 mV
25.54 psec,123.3 mV
25.55 psec,123.4 mV
25.55 psec,123.5 mV
25.55 psec,123.5 mV
25.55 psec,123.6 mV
25.55 psec,123.7 mV
25.55 psec,123.7 mV
25.55 psec,123.8 mV
25.55 psec,123.9 mV
25.55 psec,123.9 mV
25.55 psec,124.0 mV
25.56 psec,124.1 mV
25.56 psec,124.1 mV
25.56 psec,124.2 mV
25.56 psec,124.3 mV
25.56 psec,124.3 mV
25.56 psec,124.4 mV
25.56 psec,124.5 mV
25.56 psec,124.5 mV
25.56 psec,124.6 mV
25.56 psec,124.7 mV
25.57 psec,124.7 mV
25.57 psec,124.8 mV
25.57 psec,124.9 mV
25.57 psec,124.9 mV
25.57 psec,125.0 mV
25.57 psec,125.1 mV
25.57 psec,125.1 mV
25.57 psec,125.2 mV
25.57 psec,125.3 mV
25.57 psec,125.3 mV
25.58 psec,125.4 mV
25.58 psec,125.5 mV
25.58 psec,125.5 mV
25.58 psec,125.6 mV
25.58 psec,125.7 mV
25.58 psec,125.7 mV
25.58 psec,125.8 mV
25.58 psec,125.9 mV
25.58 psec,125.9 mV
25.58 psec,126.0 mV
25.59 psec,126.1 mV
25.59 psec,126.1 mV
25.59 psec,126.2 mV
25.59 psec,126.3 mV
25.59 psec,126.3 mV
25.59 psec,126.4 mV
25.59 psec,126.5 mV
25.59 psec,126.5 mV
25.59 psec,126.6 mV
25.59 psec,126.7 mV
25.60 psec,126.7 mV
25.60 psec,126.8 mV
25.60 psec,126.9 mV
25.60 psec,126.9 mV
25.60 psec,127.0 mV
25.60 psec,127.1 mV
25.60 psec,127.1 mV
25.60 psec,127.2 mV
25.60 psec,127.3 mV
25.60 psec,127.3 mV
25.61 psec,127.4 mV
25.61 psec,127.5 mV
25.61 psec,127.5 mV
25.61 psec,127.6 mV
25.61 psec,127.7 mV
25.61 psec,127.7 mV
25.61 psec,127.8 mV
25.61 psec,127.9 mV
25.61 psec,127.9 mV
25.61 psec,128.0 mV
25.62 psec,128.1 mV
25.62 psec,128.1 mV
25.62 psec,128.2 mV
25.62 psec,128.3 mV
25.62 psec,128.3 mV
25.62 psec,128.4 mV
25.62 psec,128.5 mV
25.62 psec,128.5 mV
25.62 psec,128.6 mV
25.62 psec,128.7 mV
25.63 psec,128.7 mV
25.63 psec,128.8 mV
25.63 psec,128.9 mV
25.63 psec,129.0 mV
25.63 psec,129.0 mV
25.63 psec,129.1 mV
25.63 psec,129.2 mV
25.63 psec,129.2 mV
25.63 psec,129.3 mV
25.63 psec,129.4 mV
25.64 psec,129.4 mV
25.64 psec,129.5 mV
25.64 psec,129.6 mV
25.64 psec,129.6 mV
25.64 psec,129.7 mV
25.64 psec,129.8 mV
25.64 psec,129.8 mV
25.64 psec,129.9 mV
25.64 psec,130.0 mV
25.64 psec,130.0 mV
25.65 psec,130.1 mV
25.65 psec,130.2 mV
25.65 psec,130.2 mV
25.65 psec,130.3 mV
25.65 psec,130.4 mV
25.65 psec,130.4 mV
25.65 psec,130.5 mV
25.65 psec,130.6 mV
25.65 psec,130.6 mV
25.65 psec,130.7 mV
25.66 psec,130.8 mV
25.66 psec,130.8 mV
25.66 psec,130.9 mV
25.66 psec,131.0 mV
25.66 psec,131.0 mV
25.66 psec,131.1 mV
25.66 psec,131.2 mV
25.66 psec,131.2 mV
25.66 psec,131.3 mV
25.66 psec,131.4 mV
25.67 psec,131.5 mV
25.67 psec,131.5 mV
25.67 psec,131.6 mV
25.67 psec,131.7 mV
25.67 psec,131.7 mV
25.67 psec,131.8 mV
25.67 psec,131.9 mV
25.67 psec,131.9 mV
25.67 psec,132.0 mV
25.67 psec,132.1 mV
25.68 psec,132.1 mV
25.68 psec,132.2 mV
25.68 psec,132.3 mV
25.68 psec,132.3 mV
25.68 psec,132.4 mV
25.68 psec,132.5 mV
25.68 psec,132.5 mV
25.68 psec,132.6 mV
25.68 psec,132.7 mV
25.68 psec,132.7 mV
25.69 psec,132.8 mV
25.69 psec,132.9 mV
25.69 psec,132.9 mV
25.69 psec,133.0 mV
25.69 psec,133.1 mV
25.69 psec,133.1 mV
25.69 psec,133.2 mV
25.69 psec,133.3 mV
25.69 psec,133.4 mV
25.69 psec,133.4 mV
25.70 psec,133.5 mV
25.70 psec,133.6 mV
25.70 psec,133.6 mV
25.70 psec,133.7 mV
25.70 psec,133.8 mV
25.70 psec,133.8 mV
25.70 psec,133.9 mV
25.70 psec,134.0 mV
25.70 psec,134.0 mV
25.70 psec,134.1 mV
25.71 psec,134.2 mV
25.71 psec,134.2 mV
25.71 psec,134.3 mV
25.71 psec,134.4 mV
25.71 psec,134.4 mV
25.71 psec,134.5 mV
25.71 psec,134.6 mV
25.71 psec,134.6 mV
25.71 psec,134.7 mV
25.71 psec,134.8 mV
25.72 psec,134.8 mV
25.72 psec,134.9 mV
25.72 psec,135.0 mV
25.72 psec,135.1 mV
25.72 psec,135.1 mV
25.72 psec,135.2 mV
25.72 psec,135.3 mV
25.72 psec,135.3 mV
25.72 psec,135.4 mV
25.72 psec,135.5 mV
25.73 psec,135.5 mV
25.73 psec,135.6 mV
25.73 psec,135.7 mV
25.73 psec,135.7 mV
25.73 psec,135.8 mV
25.73 psec,135.9 mV
25.73 psec,135.9 mV
25.73 psec,136.0 mV
25.73 psec,136.1 mV
25.73 psec,136.1 mV
25.74 psec,136.2 mV
25.74 psec,136.3 mV
25.74 psec,136.4 mV
25.74 psec,136.4 mV
25.74 psec,136.5 mV
25.74 psec,136.6 mV
25.74 psec,136.6 mV
25.74 psec,136.7 mV
25.74 psec,136.8 mV
25.74 psec,136.8 mV
25.75 psec,136.9 mV
25.75 psec,137.0 mV
25.75 psec,137.0 mV
25.75 psec,137.1 mV
25.75 psec,137.2 mV
25.75 psec,137.2 mV
25.75 psec,137.3 mV
25.75 psec,137.4 mV
25.75 psec,137.4 mV
25.75 psec,137.5 mV
25.76 psec,137.6 mV
25.76 psec,137.7 mV
25.76 psec,137.7 mV
25.76 psec,137.8 mV
25.76 psec,137.9 mV
25.76 psec,137.9 mV
25.76 psec,138.0 mV
25.76 psec,138.1 mV
25.76 psec,138.1 mV
25.76 psec,138.2 mV
25.77 psec,138.3 mV
25.77 psec,138.3 mV
25.77 psec,138.4 mV
25.77 psec,138.5 mV
25.77 psec,138.5 mV
25.77 psec,138.6 mV
25.77 psec,138.7 mV
25.77 psec,138.7 mV
25.77 psec,138.8 mV
25.77 psec,138.9 mV
25.78 psec,139.0 mV
25.78 psec,139.0 mV
25.78 psec,139.1 mV
25.78 psec,139.2 mV
25.78 psec,139.2 mV
25.78 psec,139.3 mV
25.78 psec,139.4 mV
25.78 psec,139.4 mV
25.78 psec,139.5 mV
25.78 psec,139.6 mV
25.79 psec,139.6 mV
25.79 psec,139.7 mV
25.79 psec,139.8 mV
25.79 psec,139.8 mV
25.79 psec,139.9 mV
25.79 psec,140.0 mV
25.79 psec,140.1 mV
25.79 psec,140.1 mV
25.79 psec,140.2 mV
25.79 psec,140.3 mV
25.80 psec,140.3 mV
25.80 psec,140.4 mV
25.80 psec,140.5 mV
25.80 psec,140.5 mV
25.80 psec,140.6 mV
25.80 psec,140.7 mV
25.80 psec,140.7 mV
25.80 psec,140.8 mV
25.80 psec,140.9 mV
25.80 psec,140.9 mV
25.81 psec,141.0 mV
25.81 psec,141.1 mV
25.81 psec,141.2 mV
25.81 psec,141.2 mV
25.81 psec,141.3 mV
25.81 psec,141.4 mV
25.81 psec,141.4 mV
25.81 psec,141.5 mV
25.81 psec,141.6 mV
25.81 psec,141.6 mV
25.82 psec,141.7 mV
25.82 psec,141.8 mV
25.82 psec,141.8 mV
25.82 psec,141.9 mV
25.82 psec,142.0 mV
25.82 psec,142.0 mV
25.82 psec,142.1 mV
25.82 psec,142.2 mV
25.82 psec,142.3 mV
25.82 psec,142.3 mV
25.83 psec,142.4 mV
25.83 psec,142.5 mV
25.83 psec,142.5 mV
25.83 psec,142.6 mV
25.83 psec,142.7 mV
25.83 psec,142.7 mV
25.83 psec,142.8 mV
25.83 psec,142.9 mV
25.83 psec,142.9 mV
25.83 psec,143.0 mV
25.84 psec,143.1 mV
25.84 psec,143.1 mV
25.84 psec,143.2 mV
25.84 psec,143.3 mV
25.84 psec,143.4 mV
25.84 psec,143.4 mV
25.84 psec,143.5 mV
25.84 psec,143.6 mV
25.84 psec,143.6 mV
25.84 psec,143.7 mV
25.85 psec,143.8 mV
25.85 psec,143.8 mV
25.85 psec,143.9 mV
25.85 psec,144.0 mV
25.85 psec,144.0 mV
25.85 psec,144.1 mV
25.85 psec,144.2 mV
25.85 psec,144.3 mV
25.85 psec,144.3 mV
25.85 psec,144.4 mV
25.86 psec,144.5 mV
25.86 psec,144.5 mV
25.86 psec,144.6 mV
25.86 psec,144.7 mV
25.86 psec,144.7 mV
25.86 psec,144.8 mV
25.86 psec,144.9 mV
25.86 psec,144.9 mV
25.86 psec,145.0 mV
25.86 psec,145.1 mV
25.87 psec,145.2 mV
25.87 psec,145.2 mV
25.87 psec,145.3 mV
25.87 psec,145.4 mV
25.87 psec,145.4 mV
25.87 psec,145.5 mV
25.87 psec,145.6 mV
25.87 psec,145.6 mV
25.87 psec,145.7 mV
25.87 psec,145.8 mV
25.88 psec,145.8 mV
25.88 psec,145.9 mV
25.88 psec,146.0 mV
25.88 psec,146.0 mV
25.88 psec,146.1 mV
25.88 psec,146.2 mV
25.88 psec,146.3 mV
25.88 psec,146.3 mV
25.88 psec,146.4 mV
25.88 psec,146.5 mV
25.89 psec,146.5 mV
25.89 psec,146.6 mV
25.89 psec,146.7 mV
25.89 psec,146.7 mV
25.89 psec,146.8 mV
25.89 psec,146.9 mV
25.89 psec,146.9 mV
25.89 psec,147.0 mV
25.89 psec,147.1 mV
25.89 psec,147.2 mV
25.90 psec,147.2 mV
25.90 psec,147.3 mV
25.90 psec,147.4 mV
25.90 psec,147.4 mV
25.90 psec,147.5 mV
25.90 psec,147.6 mV
25.90 psec,147.6 mV
25.90 psec,147.7 mV
25.90 psec,147.8 mV
25.90 psec,147.8 mV
25.91 psec,147.9 mV
25.91 psec,148.0 mV
25.91 psec,148.1 mV
25.91 psec,148.1 mV
25.91 psec,148.2 mV
25.91 psec,148.3 mV
25.91 psec,148.3 mV
25.91 psec,148.4 mV
25.91 psec,148.5 mV
25.91 psec,148.5 mV
25.92 psec,148.6 mV
25.92 psec,148.7 mV
25.92 psec,148.7 mV
25.92 psec,148.8 mV
25.92 psec,148.9 mV
25.92 psec,149.0 mV
25.92 psec,149.0 mV
25.92 psec,149.1 mV
25.92 psec,149.2 mV
25.92 psec,149.2 mV
25.93 psec,149.3 mV
25.93 psec,149.4 mV
25.93 psec,149.4 mV
25.93 psec,149.5 mV
25.93 psec,149.6 mV
25.93 psec,149.6 mV
25.93 psec,149.7 mV
25.93 psec,149.8 mV
25.93 psec,149.9 mV
25.93 psec,149.9 mV
25.94 psec,150.0 mV
25.94 psec,150.1 mV
25.94 psec,150.1 mV
25.94 psec,150.2 mV
25.94 psec,150.3 mV
25.94 psec,150.3 mV
25.94 psec,150.4 mV
25.94 psec,150.5 mV
25.94 psec,150.5 mV
25.94 psec,150.6 mV
25.95 psec,150.7 mV
25.95 psec,150.8 mV
25.95 psec,150.8 mV
25.95 psec,150.9 mV
25.95 psec,151.0 mV
25.95 psec,151.0 mV
25.95 psec,151.1 mV
25.95 psec,151.2 mV
25.95 psec,151.2 mV
25.95 psec,151.3 mV
25.96 psec,151.4 mV
25.96 psec,151.5 mV
25.96 psec,151.5 mV
25.96 psec,151.6 mV
25.96 psec,151.7 mV
25.96 psec,151.7 mV
25.96 psec,151.8 mV
25.96 psec,151.9 mV
25.96 psec,151.9 mV
25.96 psec,152.0 mV
25.97 psec,152.1 mV
25.97 psec,152.1 mV
25.97 psec,152.2 mV
25.97 psec,152.3 mV
25.97 psec,152.4 mV
25.97 psec,152.4 mV
25.97 psec,152.5 mV
25.97 psec,152.6 mV
25.97 psec,152.6 mV
25.97 psec,152.7 mV
25.98 psec,152.8 mV
25.98 psec,152.8 mV
25.98 psec,152.9 mV
25.98 psec,153.0 mV
25.98 psec,153.0 mV
25.98 psec,153.1 mV
25.98 psec,153.2 mV
25.98 psec,153.3 mV
25.98 psec,153.3 mV
25.98 psec,153.4 mV
25.99 psec,153.5 mV
25.99 psec,153.5 mV
25.99 psec,153.6 mV
25.99 psec,153.7 mV
25.99 psec,153.7 mV
25.99 psec,153.8 mV
25.99 psec,153.9 mV
25.99 psec,153.9 mV
25.99 psec,154.0 mV
25.99 psec,154.1 mV
26.00 psec,154.2 mV
26.00 psec,154.2 mV
26.00 psec,154.3 mV
26.00 psec,154.4 mV
26.00 psec,154.4 mV
26.00 psec,154.5 mV
26.00 psec,154.6 mV
26.00 psec,154.6 mV
26.00 psec,154.7 mV
26.00 psec,154.8 mV
26.01 psec,154.9 mV
26.01 psec,154.9 mV
26.01 psec,155.0 mV
26.01 psec,155.1 mV
26.01 psec,155.1 mV
26.01 psec,155.2 mV
26.01 psec,155.3 mV
26.01 psec,155.3 mV
26.01 psec,155.4 mV
26.01 psec,155.5 mV
26.02 psec,155.5 mV
26.02 psec,155.6 mV
26.02 psec,155.7 mV
26.02 psec,155.8 mV
26.02 psec,155.8 mV
26.02 psec,155.9 mV
26.02 psec,156.0 mV
26.02 psec,156.0 mV
26.02 psec,156.1 mV
26.02 psec,156.2 mV
26.03 psec,156.2 mV
26.03 psec,156.3 mV
26.03 psec,156.4 mV
26.03 psec,156.4 mV
26.03 psec,156.5 mV
26.03 psec,156.6 mV
26.03 psec,156.7 mV
26.03 psec,156.7 mV
26.03 psec,156.8 mV
26.03 psec,156.9 mV
26.04 psec,156.9 mV
26.04 psec,157.0 mV
26.04 psec,157.1 mV
26.04 psec,157.1 mV
26.04 psec,157.2 mV
26.04 psec,157.3 mV
26.04 psec,157.3 mV
26.04 psec,157.4 mV
26.04 psec,157.5 mV
26.04 psec,157.6 mV
26.05 psec,157.6 mV
26.05 psec,157.7 mV
26.05 psec,157.8 mV
26.05 psec,157.8 mV
26.05 psec,157.9 mV
26.05 psec,158.0 mV
26.05 psec,158.0 mV
26.05 psec,158.1 mV
26.05 psec,158.2 mV
26.05 psec,158.3 mV
26.06 psec,158.3 mV
26.06 psec,158.4 mV
26.06 psec,158.5 mV
26.06 psec,158.5 mV
26.06 psec,158.6 mV
26.06 psec,158.7 mV
26.06 psec,158.7 mV
26.06 psec,158.8 mV
26.06 psec,158.9 mV
26.06 psec,158.9 mV
26.07 psec,159.0 mV
26.07 psec,159.1 mV
26.07 psec,159.2 mV
26.07 psec,159.2 mV
26.07 psec,159.3 mV
26.07 psec,159.4 mV
26.07 psec,159.4 mV
26.07 psec,159.5 mV
26.07 psec,159.6 mV
26.07 psec,159.6 mV
26.08 psec,159.7 mV
26.08 psec,159.8 mV
26.08 psec,159.8 mV
26.08 psec,159.9 mV
26.08 psec,160.0 mV
26.08 psec,160.1 mV
26.08 psec,160.1 mV
26.08 psec,160.2 mV
26.08 psec,160.3 mV
26.08 psec,160.3 mV
26.09 psec,160.4 mV
26.09 psec,160.5 mV
26.09 psec,160.5 mV
26.09 psec,160.6 mV
26.09 psec,160.7 mV
26.09 psec,160.7 mV
26.09 psec,160.8 mV
26.09 psec,160.9 mV
26.09 psec,161.0 mV
26.09 psec,161.0 mV
26.10 psec,161.1 mV
26.10 psec,161.2 mV
26.10 psec,161.2 mV
26.10 psec,161.3 mV
26.10 psec,161.4 mV
26.10 psec,161.4 mV
26.10 psec,161.5 mV
26.10 psec,161.6 mV
26.10 psec,161.6 mV
26.10 psec,161.7 mV
26.11 psec,161.8 mV
26.11 psec,161.9 mV
26.11 psec,161.9 mV
26.11 psec,162.0 mV
26.11 psec,162.1 mV
26.11 psec,162.1 mV
26.11 psec,162.2 mV
26.11 psec,162.3 mV
26.11 psec,162.3 mV
26.11 psec,162.4 mV
26.12 psec,162.5 mV
26.12 psec,162.5 mV
26.12 psec,162.6 mV
26.12 psec,162.7 mV
26.12 psec,162.8 mV
26.12 psec,162.8 mV
26.12 psec,162.9 mV
26.12 psec,163.0 mV
26.12 psec,163.0 mV
26.12 psec,163.1 mV
26.13 psec,163.2 mV
26.13 psec,163.2 mV
26.13 psec,163.3 mV
26.13 psec,163.4 mV
26.13 psec,163.4 mV
26.13 psec,163.5 mV
26.13 psec,163.6 mV
26.13 psec,163.7 mV
26.13 psec,163.7 mV
26.13 psec,163.8 mV
26.14 psec,163.9 mV
26.14 psec,163.9 mV
26.14 psec,164.0 mV
26.14 psec,164.1 mV
26.14 psec,164.1 mV
26.14 psec,164.2 mV
26.14 psec,164.3 mV
26.14 psec,164.3 mV
26.14 psec,164.4 mV
26.14 psec,164.5 mV
26.15 psec,164.6 mV
26.15 psec,164.6 mV
26.15 psec,164.7 mV
26.15 psec,164.8 mV
26.15 psec,164.8 mV
26.15 psec,164.9 mV
26.15 psec,165.0 mV
26.15 psec,165.0 mV
26.15 psec,165.1 mV
26.15 psec,165.2 mV
26.16 psec,165.2 mV
26.16 psec,165.3 mV
26.16 psec,165.4 mV
26.16 psec,165.5 mV
26.16 psec,165.5 mV
26.16 psec,165.6 mV
26.16 psec,165.7 mV
26.16 psec,165.7 mV
26.16 psec,165.8 mV
26.16 psec,165.9 mV
26.17 psec,165.9 mV
26.17 psec,166.0 mV
26.17 psec,166.1 mV
26.17 psec,166.1 mV
26.17 psec,166.2 mV
26.17 psec,166.3 mV
26.17 psec,166.4 mV
26.17 psec,166.4 mV
26.17 psec,166.5 mV
26.17 psec,166.6 mV
26.18 psec,166.6 mV
26.18 psec,166.7 mV
26.18 psec,166.8 mV
26.18 psec,166.8 mV
26.18 psec,166.9 mV
26.18 psec,167.0 mV
26.18 psec,167.0 mV
26.18 psec,167.1 mV
26.18 psec,167.2 mV
26.18 psec,167.2 mV
26.19 psec,167.3 mV
26.19 psec,167.4 mV
26.19 psec,167.5 mV
26.19 psec,167.5 mV
26.19 psec,167.6 mV
26.19 psec,167.7 mV
26.19 psec,167.7 mV
26.19 psec,167.8 mV
26.19 psec,167.9 mV
26.19 psec,167.9 mV
26.20 psec,168.0 mV
26.20 psec,168.1 mV
26.20 psec,168.1 mV
26.20 psec,168.2 mV
26.20 psec,168.3 mV
26.20 psec,168.4 mV
26.20 psec,168.4 mV
26.20 psec,168.5 mV
26.20 psec,168.6 mV
26.20 psec,168.6 mV
26.21 psec,168.7 mV
26.21 psec,168.8 mV
26.21 psec,168.8 mV
26.21 psec,168.9 mV
26.21 psec,169.0 mV
26.21 psec,169.0 mV
26.21 psec,169.1 mV
26.21 psec,169.2 mV
26.21 psec,169.2 mV
26.21 psec,169.3 mV
26.22 psec,169.4 mV
26.22 psec,169.5 mV
26.22 psec,169.5 mV
26.22 psec,169.6 mV
26.22 psec,169.7 mV
26.22 psec,169.7 mV
26.22 psec,169.8 mV
26.22 psec,169.9 mV
26.22 psec,169.9 mV
26.22 psec,170.0 mV
26.23 psec,170.1 mV
26.23 psec,170.1 mV
26.23 psec,170.2 mV
26.23 psec,170.3 mV
26.23 psec,170.3 mV
26.23 psec,170.4 mV
26.23 psec,170.5 mV
26.23 psec,170.6 mV
26.23 psec,170.6 mV
26.23 psec,170.7 mV
26.24 psec,170.8 mV
26.24 psec,170.8 mV
26.24 psec,170.9 mV
26.24 psec,171.0 mV
26.24 psec,171.0 mV
26.24 psec,171.1 mV
26.24 psec,171.2 mV
26.24 psec,171.2 mV
26.24 psec,171.3 mV
26.24 psec,171.4 mV
26.25 psec,171.4 mV
26.25 psec,171.5 mV
26.25 psec,171.6 mV
26.25 psec,171.7 mV
26.25 psec,171.7 mV
26.25 psec,171.8 mV
26.25 psec,171.9 mV
26.25 psec,171.9 mV
26.25 psec,172.0 mV
26.25 psec,172.1 mV
26.26 psec,172.1 mV
26.26 psec,172.2 mV
26.26 psec,172.3 mV
26.26 psec,172.3 mV
26.26 psec,172.4 mV
26.26 psec,172.5 mV
26.26 psec,172.5 mV
26.26 psec,172.6 mV
26.26 psec,172.7 mV
26.26 psec,172.7 mV
26.27 psec,172.8 mV
26.27 psec,172.9 mV
26.27 psec,173.0 mV
26.27 psec,173.0 mV
26.27 psec,173.1 mV
26.27 psec,173.2 mV
26.27 psec,173.2 mV
26.27 psec,173.3 mV
26.27 psec,173.4 mV
26.27 psec,173.4 mV
26.28 psec,173.5 mV
26.28 psec,173.6 mV
26.28 psec,173.6 mV
26.28 psec,173.7 mV
26.28 psec,173.8 mV
26.28 psec,173.8 mV
26.28 psec,173.9 mV
26.28 psec,174.0 mV
26.28 psec,174.0 mV
26.28 psec,174.1 mV
26.29 psec,174.2 mV
26.29 psec,174.2 mV
26.29 psec,174.3 mV
26.29 psec,174.4 mV
26.29 psec,174.5 mV
26.29 psec,174.5 mV
26.29 psec,174.6 mV
26.29 psec,174.7 mV
26.29 psec,174.7 mV
26.29 psec,174.8 mV
26.30 psec,174.9 mV
26.30 psec,174.9 mV
26.30 psec,175.0 mV
26.30 psec,175.1 mV
26.30 psec,175.1 mV
26.30 psec,175.2 mV
26.30 psec,175.3 mV
26.30 psec,175.3 mV
26.30 psec,175.4 mV
26.30 psec,175.5 mV
26.31 psec,175.5 mV
26.31 psec,175.6 mV
26.31 psec,175.7 mV
26.31 psec,175.7 mV
26.31 psec,175.8 mV
26.31 psec,175.9 mV
26.31 psec,176.0 mV
26.31 psec,176.0 mV
26.31 psec,176.1 mV
26.31 psec,176.2 mV
26.32 psec,176.2 mV
26.32 psec,176.3 mV
26.32 psec,176.4 mV
26.32 psec,176.4 mV
26.32 psec,176.5 mV
26.32 psec,176.6 mV
26.32 psec,176.6 mV
26.32 psec,176.7 mV
26.32 psec,176.8 mV
26.32 psec,176.8 mV
26.33 psec,176.9 mV
26.33 psec,177.0 mV
26.33 psec,177.0 mV
26.33 psec,177.1 mV
26.33 psec,177.2 mV
26.33 psec,177.2 mV
26.33 psec,177.3 mV
26.33 psec,177.4 mV
26.33 psec,177.4 mV
26.33 psec,177.5 mV
26.34 psec,177.6 mV
26.34 psec,177.7 mV
26.34 psec,177.7 mV
26.34 psec,177.8 mV
26.34 psec,177.9 mV
26.34 psec,177.9 mV
26.34 psec,178.0 mV
26.34 psec,178.1 mV
26.34 psec,178.1 mV
26.34 psec,178.2 mV
26.35 psec,178.3 mV
26.35 psec,178.3 mV
26.35 psec,178.4 mV
26.35 psec,178.5 mV
26.35 psec,178.5 mV
26.35 psec,178.6 mV
26.35 psec,178.7 mV
26.35 psec,178.7 mV
26.35 psec,178.8 mV
26.35 psec,178.9 mV
26.36 psec,178.9 mV
26.36 psec,179.0 mV
26.36 psec,179.1 mV
26.36 psec,179.1 mV
26.36 psec,179.2 mV
26.36 psec,179.3 mV
26.36 psec,179.3 mV
26.36 psec,179.4 mV
26.36 psec,179.5 mV
26.36 psec,179.5 mV
26.37 psec,179.6 mV
26.37 psec,179.7 mV
26.37 psec,179.7 mV
26.37 psec,179.8 mV
26.37 psec,179.9 mV
26.37 psec,179.9 mV
26.37 psec,180.0 mV
26.37 psec,180.1 mV
26.37 psec,180.2 mV
26.37 psec,180.2 mV
26.38 psec,180.3 mV
26.38 psec,180.4 mV
26.38 psec,180.4 mV
26.38 psec,180.5 mV
26.38 psec,180.6 mV
26.38 psec,180.6 mV
26.38 psec,180.7 mV
26.38 psec,180.8 mV
26.38 psec,180.8 mV
26.38 psec,180.9 mV
26.39 psec,181.0 mV
26.39 psec,181.0 mV
26.39 psec,181.1 mV
26.39 psec,181.2 mV
26.39 psec,181.2 mV
26.39 psec,181.3 mV
26.39 psec,181.4 mV
26.39 psec,181.4 mV
26.39 psec,181.5 mV
26.39 psec,181.6 mV
26.40 psec,181.6 mV
26.40 psec,181.7 mV
26.40 psec,181.8 mV
