"time
References : ['vcap1']
Dependency : [time]
Num. Points : [100007]
Matrix Size : scalar
Type : Real","vcap1
References : []
Dependency : [time]
Num. Points : [100007]
Matrix Size : scalar
Type : Real"
29.11 psec,199.7 mV
29.11 psec,199.7 mV
29.11 psec,199.7 mV
29.11 psec,199.7 mV
29.11 psec,199.7 mV
29.11 psec,199.7 mV
29.11 psec,199.7 mV
29.12 psec,199.7 mV
29.12 psec,199.7 mV
29.12 psec,199.7 mV
29.12 psec,199.7 mV
29.12 psec,199.7 mV
29.12 psec,199.7 mV
29.12 psec,199.7 mV
29.12 psec,199.7 mV
29.12 psec,199.7 mV
29.12 psec,199.7 mV
29.13 psec,199.7 mV
29.13 psec,199.7 mV
29.13 psec,199.7 mV
29.13 psec,199.7 mV
29.13 psec,199.7 mV
29.13 psec,199.7 mV
29.13 psec,199.7 mV
29.13 psec,199.7 mV
29.13 psec,199.7 mV
29.13 psec,199.7 mV
29.14 psec,199.7 mV
29.14 psec,199.7 mV
29.14 psec,199.7 mV
29.14 psec,199.7 mV
29.14 psec,199.7 mV
29.14 psec,199.7 mV
29.14 psec,199.7 mV
29.14 psec,199.7 mV
29.14 psec,199.7 mV
29.14 psec,199.7 mV
29.15 psec,199.7 mV
29.15 psec,199.7 mV
29.15 psec,199.7 mV
29.15 psec,199.7 mV
29.15 psec,199.7 mV
29.15 psec,199.7 mV
29.15 psec,199.7 mV
29.15 psec,199.7 mV
29.15 psec,199.7 mV
29.15 psec,199.7 mV
29.16 psec,199.7 mV
29.16 psec,199.7 mV
29.16 psec,199.7 mV
29.16 psec,199.7 mV
29.16 psec,199.7 mV
29.16 psec,199.7 mV
29.16 psec,199.7 mV
29.16 psec,199.7 mV
29.16 psec,199.7 mV
29.16 psec,199.7 mV
29.17 psec,199.7 mV
29.17 psec,199.7 mV
29.17 psec,199.7 mV
29.17 psec,199.7 mV
29.17 psec,199.7 mV
29.17 psec,199.7 mV
29.17 psec,199.7 mV
29.17 psec,199.7 mV
29.17 psec,199.7 mV
29.17 psec,199.7 mV
29.18 psec,199.7 mV
29.18 psec,199.7 mV
29.18 psec,199.7 mV
29.18 psec,199.7 mV
29.18 psec,199.7 mV
29.18 psec,199.7 mV
29.18 psec,199.7 mV
29.18 psec,199.7 mV
29.18 psec,199.7 mV
29.18 psec,199.7 mV
29.19 psec,199.7 mV
29.19 psec,199.7 mV
29.19 psec,199.7 mV
29.19 psec,199.7 mV
29.19 psec,199.7 mV
29.19 psec,199.7 mV
29.19 psec,199.7 mV
29.19 psec,199.7 mV
29.19 psec,199.7 mV
29.19 psec,199.7 mV
29.20 psec,199.8 mV
29.20 psec,199.8 mV
29.20 psec,199.8 mV
29.20 psec,199.8 mV
29.20 psec,199.8 mV
29.20 psec,199.8 mV
29.20 psec,199.8 mV
29.20 psec,199.8 mV
29.20 psec,199.8 mV
29.20 psec,199.8 mV
29.21 psec,199.8 mV
29.21 psec,199.8 mV
29.21 psec,199.8 mV
29.21 psec,199.8 mV
29.21 psec,199.8 mV
29.21 psec,199.8 mV
29.21 psec,199.8 mV
29.21 psec,199.8 mV
29.21 psec,199.8 mV
29.21 psec,199.8 mV
29.22 psec,199.8 mV
29.22 psec,199.8 mV
29.22 psec,199.8 mV
29.22 psec,199.8 mV
29.22 psec,199.8 mV
29.22 psec,199.8 mV
29.22 psec,199.8 mV
29.22 psec,199.8 mV
29.22 psec,199.8 mV
29.22 psec,199.8 mV
29.23 psec,199.8 mV
29.23 psec,199.8 mV
29.23 psec,199.8 mV
29.23 psec,199.8 mV
29.23 psec,199.8 mV
29.23 psec,199.8 mV
29.23 psec,199.8 mV
29.23 psec,199.8 mV
29.23 psec,199.8 mV
29.23 psec,199.8 mV
29.24 psec,199.8 mV
29.24 psec,199.8 mV
29.24 psec,199.8 mV
29.24 psec,199.8 mV
29.24 psec,199.8 mV
29.24 psec,199.8 mV
29.24 psec,199.8 mV
29.24 psec,199.8 mV
29.24 psec,199.8 mV
29.24 psec,199.8 mV
29.25 psec,199.8 mV
29.25 psec,199.8 mV
29.25 psec,199.8 mV
29.25 psec,199.8 mV
29.25 psec,199.8 mV
29.25 psec,199.8 mV
29.25 psec,199.8 mV
29.25 psec,199.8 mV
29.25 psec,199.8 mV
29.25 psec,199.8 mV
29.26 psec,199.8 mV
29.26 psec,199.8 mV
29.26 psec,199.8 mV
29.26 psec,199.8 mV
29.26 psec,199.8 mV
29.26 psec,199.8 mV
29.26 psec,199.8 mV
29.26 psec,199.8 mV
29.26 psec,199.8 mV
29.26 psec,199.8 mV
29.27 psec,199.8 mV
29.27 psec,199.8 mV
29.27 psec,199.8 mV
29.27 psec,199.8 mV
29.27 psec,199.8 mV
29.27 psec,199.8 mV
29.27 psec,199.8 mV
29.27 psec,199.8 mV
29.27 psec,199.8 mV
29.27 psec,199.8 mV
29.28 psec,199.8 mV
29.28 psec,199.8 mV
29.28 psec,199.8 mV
29.28 psec,199.8 mV
29.28 psec,199.8 mV
29.28 psec,199.8 mV
29.28 psec,199.8 mV
29.28 psec,199.8 mV
29.28 psec,199.8 mV
29.28 psec,199.8 mV
29.29 psec,199.8 mV
29.29 psec,199.8 mV
29.29 psec,199.8 mV
29.29 psec,199.8 mV
29.29 psec,199.8 mV
29.29 psec,199.8 mV
29.29 psec,199.8 mV
29.29 psec,199.8 mV
29.29 psec,199.8 mV
29.29 psec,199.8 mV
29.30 psec,199.8 mV
29.30 psec,199.8 mV
29.30 psec,199.8 mV
29.30 psec,199.8 mV
29.30 psec,199.8 mV
29.30 psec,199.8 mV
29.30 psec,199.8 mV
29.30 psec,199.8 mV
29.30 psec,199.8 mV
29.30 psec,199.8 mV
29.31 psec,199.8 mV
29.31 psec,199.8 mV
29.31 psec,199.8 mV
29.31 psec,199.8 mV
29.31 psec,199.8 mV
29.31 psec,199.8 mV
29.31 psec,199.8 mV
29.31 psec,199.9 mV
29.31 psec,199.9 mV
29.31 psec,199.9 mV
29.32 psec,199.9 mV
29.32 psec,199.9 mV
29.32 psec,199.9 mV
29.32 psec,199.9 mV
29.32 psec,199.9 mV
29.32 psec,199.9 mV
29.32 psec,199.9 mV
29.32 psec,199.9 mV
29.32 psec,199.9 mV
29.32 psec,199.9 mV
29.33 psec,199.9 mV
29.33 psec,199.9 mV
29.33 psec,199.9 mV
29.33 psec,199.9 mV
29.33 psec,199.9 mV
29.33 psec,199.9 mV
29.33 psec,199.9 mV
29.33 psec,199.9 mV
29.33 psec,199.9 mV
29.33 psec,199.9 mV
29.34 psec,199.9 mV
29.34 psec,199.9 mV
29.34 psec,199.9 mV
29.34 psec,199.9 mV
29.34 psec,199.9 mV
29.34 psec,199.9 mV
29.34 psec,199.9 mV
29.34 psec,199.9 mV
29.34 psec,199.9 mV
29.34 psec,199.9 mV
29.35 psec,199.9 mV
29.35 psec,199.9 mV
29.35 psec,199.9 mV
29.35 psec,199.9 mV
29.35 psec,199.9 mV
29.35 psec,199.9 mV
29.35 psec,199.9 mV
29.35 psec,199.9 mV
29.35 psec,199.9 mV
29.35 psec,199.9 mV
29.36 psec,199.9 mV
29.36 psec,199.9 mV
29.36 psec,199.9 mV
29.36 psec,199.9 mV
29.36 psec,199.9 mV
29.36 psec,199.9 mV
29.36 psec,199.9 mV
29.36 psec,199.9 mV
29.36 psec,199.9 mV
29.36 psec,199.9 mV
29.37 psec,199.9 mV
29.37 psec,199.9 mV
29.37 psec,199.9 mV
29.37 psec,199.9 mV
29.37 psec,199.9 mV
29.37 psec,199.9 mV
29.37 psec,199.9 mV
29.37 psec,199.9 mV
29.37 psec,199.9 mV
29.37 psec,199.9 mV
29.38 psec,199.9 mV
29.38 psec,199.9 mV
29.38 psec,199.9 mV
29.38 psec,199.9 mV
29.38 psec,199.9 mV
29.38 psec,199.9 mV
29.38 psec,199.9 mV
29.38 psec,199.9 mV
29.38 psec,199.9 mV
29.38 psec,199.9 mV
29.39 psec,199.9 mV
29.39 psec,199.9 mV
29.39 psec,199.9 mV
29.39 psec,199.9 mV
29.39 psec,199.9 mV
29.39 psec,199.9 mV
29.39 psec,199.9 mV
29.39 psec,199.9 mV
29.39 psec,199.9 mV
29.39 psec,199.9 mV
29.40 psec,199.9 mV
29.40 psec,199.9 mV
29.40 psec,199.9 mV
29.40 psec,199.9 mV
29.40 psec,199.9 mV
29.40 psec,199.9 mV
29.40 psec,199.9 mV
29.40 psec,199.9 mV
29.40 psec,199.9 mV
29.40 psec,199.9 mV
29.41 psec,199.9 mV
29.41 psec,199.9 mV
29.41 psec,199.9 mV
29.41 psec,199.9 mV
29.41 psec,199.9 mV
29.41 psec,199.9 mV
29.41 psec,199.9 mV
29.41 psec,199.9 mV
29.41 psec,199.9 mV
29.41 psec,199.9 mV
29.42 psec,199.9 mV
29.42 psec,199.9 mV
29.42 psec,199.9 mV
29.42 psec,199.9 mV
29.42 psec,199.9 mV
29.42 psec,199.9 mV
29.42 psec,200.0 mV
29.42 psec,200.0 mV
29.42 psec,200.0 mV
29.42 psec,200.0 mV
29.43 psec,200.0 mV
29.43 psec,200.0 mV
29.43 psec,200.0 mV
29.43 psec,200.0 mV
29.43 psec,200.0 mV
29.43 psec,200.0 mV
29.43 psec,200.0 mV
29.43 psec,200.0 mV
29.43 psec,200.0 mV
29.43 psec,200.0 mV
29.44 psec,200.0 mV
29.44 psec,200.0 mV
29.44 psec,200.0 mV
29.44 psec,200.0 mV
29.44 psec,200.0 mV
29.44 psec,200.0 mV
29.44 psec,200.0 mV
29.44 psec,200.0 mV
29.44 psec,200.0 mV
29.44 psec,200.0 mV
29.45 psec,200.0 mV
29.45 psec,200.0 mV
29.45 psec,200.0 mV
29.45 psec,200.0 mV
29.45 psec,200.0 mV
29.45 psec,200.0 mV
29.45 psec,200.0 mV
29.45 psec,200.0 mV
29.45 psec,200.0 mV
29.45 psec,200.0 mV
29.46 psec,200.0 mV
29.46 psec,200.0 mV
29.46 psec,200.0 mV
29.46 psec,200.0 mV
29.46 psec,200.0 mV
29.46 psec,200.0 mV
29.46 psec,200.0 mV
29.46 psec,200.0 mV
29.46 psec,200.0 mV
29.46 psec,200.0 mV
29.47 psec,200.0 mV
29.47 psec,200.0 mV
29.47 psec,200.0 mV
29.47 psec,200.0 mV
29.47 psec,200.0 mV
29.47 psec,200.0 mV
29.47 psec,200.0 mV
29.47 psec,200.0 mV
29.47 psec,200.0 mV
29.47 psec,200.0 mV
29.48 psec,200.0 mV
29.48 psec,200.0 mV
29.48 psec,200.0 mV
29.48 psec,200.0 mV
29.48 psec,200.0 mV
29.48 psec,200.0 mV
29.48 psec,200.0 mV
29.48 psec,200.0 mV
29.48 psec,200.0 mV
29.48 psec,200.0 mV
29.49 psec,200.0 mV
29.49 psec,200.0 mV
29.49 psec,200.0 mV
29.49 psec,200.0 mV
29.49 psec,200.0 mV
29.49 psec,200.0 mV
29.49 psec,200.0 mV
29.49 psec,200.0 mV
29.49 psec,200.0 mV
29.49 psec,200.0 mV
29.50 psec,200.0 mV
29.50 psec,200.0 mV
29.50 psec,200.0 mV
29.50 psec,200.0 mV
29.50 psec,200.0 mV
29.50 psec,200.0 mV
29.50 psec,200.0 mV
29.50 psec,200.0 mV
29.50 psec,200.0 mV
29.50 psec,200.0 mV
29.51 psec,200.0 mV
29.51 psec,200.0 mV
29.51 psec,200.0 mV
29.51 psec,200.0 mV
29.51 psec,200.0 mV
29.51 psec,200.0 mV
29.51 psec,200.0 mV
29.51 psec,200.0 mV
29.51 psec,200.0 mV
29.51 psec,200.0 mV
29.52 psec,200.0 mV
29.52 psec,200.0 mV
29.52 psec,200.0 mV
29.52 psec,200.0 mV
29.52 psec,200.0 mV
29.52 psec,200.0 mV
29.52 psec,200.0 mV
29.52 psec,200.0 mV
29.52 psec,200.0 mV
29.52 psec,200.0 mV
29.53 psec,200.0 mV
29.53 psec,200.0 mV
29.53 psec,200.0 mV
29.53 psec,200.0 mV
29.53 psec,200.1 mV
29.53 psec,200.1 mV
29.53 psec,200.1 mV
29.53 psec,200.1 mV
29.53 psec,200.1 mV
29.53 psec,200.1 mV
29.54 psec,200.1 mV
29.54 psec,200.1 mV
29.54 psec,200.1 mV
29.54 psec,200.1 mV
29.54 psec,200.1 mV
29.54 psec,200.1 mV
29.54 psec,200.1 mV
29.54 psec,200.1 mV
29.54 psec,200.1 mV
29.54 psec,200.1 mV
29.55 psec,200.1 mV
29.55 psec,200.1 mV
29.55 psec,200.1 mV
29.55 psec,200.1 mV
29.55 psec,200.1 mV
29.55 psec,200.1 mV
29.55 psec,200.1 mV
29.55 psec,200.1 mV
29.55 psec,200.1 mV
29.55 psec,200.1 mV
29.56 psec,200.1 mV
29.56 psec,200.1 mV
29.56 psec,200.1 mV
29.56 psec,200.1 mV
29.56 psec,200.1 mV
29.56 psec,200.1 mV
29.56 psec,200.1 mV
29.56 psec,200.1 mV
29.56 psec,200.1 mV
29.56 psec,200.1 mV
29.57 psec,200.1 mV
29.57 psec,200.1 mV
29.57 psec,200.1 mV
29.57 psec,200.1 mV
29.57 psec,200.1 mV
29.57 psec,200.1 mV
29.57 psec,200.1 mV
29.57 psec,200.1 mV
29.57 psec,200.1 mV
29.57 psec,200.1 mV
29.58 psec,200.1 mV
29.58 psec,200.1 mV
29.58 psec,200.1 mV
29.58 psec,200.1 mV
29.58 psec,200.1 mV
29.58 psec,200.1 mV
29.58 psec,200.1 mV
29.58 psec,200.1 mV
29.58 psec,200.1 mV
29.58 psec,200.1 mV
29.59 psec,200.1 mV
29.59 psec,200.1 mV
29.59 psec,200.1 mV
29.59 psec,200.1 mV
29.59 psec,200.1 mV
29.59 psec,200.1 mV
29.59 psec,200.1 mV
29.59 psec,200.1 mV
29.59 psec,200.1 mV
29.59 psec,200.1 mV
29.60 psec,200.1 mV
29.60 psec,200.1 mV
29.60 psec,200.1 mV
29.60 psec,200.1 mV
29.60 psec,200.1 mV
29.60 psec,200.1 mV
29.60 psec,200.1 mV
29.60 psec,200.1 mV
29.60 psec,200.1 mV
29.60 psec,200.1 mV
29.61 psec,200.1 mV
29.61 psec,200.1 mV
29.61 psec,200.1 mV
29.61 psec,200.1 mV
29.61 psec,200.1 mV
29.61 psec,200.1 mV
29.61 psec,200.1 mV
29.61 psec,200.1 mV
29.61 psec,200.1 mV
29.61 psec,200.1 mV
29.62 psec,200.1 mV
29.62 psec,200.1 mV
29.62 psec,200.1 mV
29.62 psec,200.1 mV
29.62 psec,200.1 mV
29.62 psec,200.1 mV
29.62 psec,200.1 mV
29.62 psec,200.1 mV
29.62 psec,200.1 mV
29.62 psec,200.1 mV
29.63 psec,200.1 mV
29.63 psec,200.1 mV
29.63 psec,200.1 mV
29.63 psec,200.1 mV
29.63 psec,200.1 mV
29.63 psec,200.1 mV
29.63 psec,200.1 mV
29.63 psec,200.1 mV
29.63 psec,200.1 mV
29.63 psec,200.1 mV
29.64 psec,200.1 mV
29.64 psec,200.1 mV
29.64 psec,200.1 mV
29.64 psec,200.1 mV
29.64 psec,200.1 mV
29.64 psec,200.1 mV
29.64 psec,200.2 mV
29.64 psec,200.2 mV
29.64 psec,200.2 mV
29.64 psec,200.2 mV
29.65 psec,200.2 mV
29.65 psec,200.2 mV
29.65 psec,200.2 mV
29.65 psec,200.2 mV
29.65 psec,200.2 mV
29.65 psec,200.2 mV
29.65 psec,200.2 mV
29.65 psec,200.2 mV
29.65 psec,200.2 mV
29.65 psec,200.2 mV
29.66 psec,200.2 mV
29.66 psec,200.2 mV
29.66 psec,200.2 mV
29.66 psec,200.2 mV
29.66 psec,200.2 mV
29.66 psec,200.2 mV
29.66 psec,200.2 mV
29.66 psec,200.2 mV
29.66 psec,200.2 mV
29.66 psec,200.2 mV
29.67 psec,200.2 mV
29.67 psec,200.2 mV
29.67 psec,200.2 mV
29.67 psec,200.2 mV
29.67 psec,200.2 mV
29.67 psec,200.2 mV
29.67 psec,200.2 mV
29.67 psec,200.2 mV
29.67 psec,200.2 mV
29.67 psec,200.2 mV
29.68 psec,200.2 mV
29.68 psec,200.2 mV
29.68 psec,200.2 mV
29.68 psec,200.2 mV
29.68 psec,200.2 mV
29.68 psec,200.2 mV
29.68 psec,200.2 mV
29.68 psec,200.2 mV
29.68 psec,200.2 mV
29.68 psec,200.2 mV
29.69 psec,200.2 mV
29.69 psec,200.2 mV
29.69 psec,200.2 mV
29.69 psec,200.2 mV
29.69 psec,200.2 mV
29.69 psec,200.2 mV
29.69 psec,200.2 mV
29.69 psec,200.2 mV
29.69 psec,200.2 mV
29.69 psec,200.2 mV
29.70 psec,200.2 mV
29.70 psec,200.2 mV
29.70 psec,200.2 mV
29.70 psec,200.2 mV
29.70 psec,200.2 mV
29.70 psec,200.2 mV
29.70 psec,200.2 mV
29.70 psec,200.2 mV
29.70 psec,200.2 mV
29.70 psec,200.2 mV
29.71 psec,200.2 mV
29.71 psec,200.2 mV
29.71 psec,200.2 mV
29.71 psec,200.2 mV
29.71 psec,200.2 mV
29.71 psec,200.2 mV
29.71 psec,200.2 mV
29.71 psec,200.2 mV
29.71 psec,200.2 mV
29.71 psec,200.2 mV
29.72 psec,200.2 mV
29.72 psec,200.2 mV
29.72 psec,200.2 mV
29.72 psec,200.2 mV
29.72 psec,200.2 mV
29.72 psec,200.2 mV
29.72 psec,200.2 mV
29.72 psec,200.2 mV
29.72 psec,200.2 mV
29.72 psec,200.2 mV
29.73 psec,200.2 mV
29.73 psec,200.2 mV
29.73 psec,200.2 mV
29.73 psec,200.2 mV
29.73 psec,200.2 mV
29.73 psec,200.2 mV
29.73 psec,200.2 mV
29.73 psec,200.2 mV
29.73 psec,200.2 mV
29.73 psec,200.2 mV
29.74 psec,200.2 mV
29.74 psec,200.2 mV
29.74 psec,200.2 mV
29.74 psec,200.2 mV
29.74 psec,200.2 mV
29.74 psec,200.2 mV
29.74 psec,200.2 mV
29.74 psec,200.2 mV
29.74 psec,200.2 mV
29.74 psec,200.2 mV
29.75 psec,200.2 mV
29.75 psec,200.2 mV
29.75 psec,200.2 mV
29.75 psec,200.2 mV
29.75 psec,200.2 mV
29.75 psec,200.2 mV
29.75 psec,200.2 mV
29.75 psec,200.2 mV
29.75 psec,200.2 mV
29.75 psec,200.2 mV
29.76 psec,200.2 mV
29.76 psec,200.2 mV
29.76 psec,200.2 mV
29.76 psec,200.2 mV
29.76 psec,200.2 mV
29.76 psec,200.2 mV
29.76 psec,200.2 mV
29.76 psec,200.2 mV
29.76 psec,200.2 mV
29.76 psec,200.2 mV
29.77 psec,200.3 mV
29.77 psec,200.3 mV
29.77 psec,200.3 mV
29.77 psec,200.3 mV
29.77 psec,200.3 mV
29.77 psec,200.3 mV
29.77 psec,200.3 mV
29.77 psec,200.3 mV
29.77 psec,200.3 mV
29.77 psec,200.3 mV
29.78 psec,200.3 mV
29.78 psec,200.3 mV
29.78 psec,200.3 mV
29.78 psec,200.3 mV
29.78 psec,200.3 mV
29.78 psec,200.3 mV
29.78 psec,200.3 mV
29.78 psec,200.3 mV
29.78 psec,200.3 mV
29.78 psec,200.3 mV
29.79 psec,200.3 mV
29.79 psec,200.3 mV
29.79 psec,200.3 mV
29.79 psec,200.3 mV
29.79 psec,200.3 mV
29.79 psec,200.3 mV
29.79 psec,200.3 mV
29.79 psec,200.3 mV
29.79 psec,200.3 mV
29.79 psec,200.3 mV
29.80 psec,200.3 mV
29.80 psec,200.3 mV
29.80 psec,200.3 mV
29.80 psec,200.3 mV
29.80 psec,200.3 mV
29.80 psec,200.3 mV
29.80 psec,200.3 mV
29.80 psec,200.3 mV
29.80 psec,200.3 mV
29.80 psec,200.3 mV
29.81 psec,200.3 mV
29.81 psec,200.3 mV
29.81 psec,200.3 mV
29.81 psec,200.3 mV
29.81 psec,200.3 mV
29.81 psec,200.3 mV
29.81 psec,200.3 mV
29.81 psec,200.3 mV
29.81 psec,200.3 mV
29.81 psec,200.3 mV
29.82 psec,200.3 mV
29.82 psec,200.3 mV
29.82 psec,200.3 mV
29.82 psec,200.3 mV
29.82 psec,200.3 mV
29.82 psec,200.3 mV
29.82 psec,200.3 mV
29.82 psec,200.3 mV
29.82 psec,200.3 mV
29.82 psec,200.3 mV
29.83 psec,200.3 mV
29.83 psec,200.3 mV
29.83 psec,200.3 mV
29.83 psec,200.3 mV
29.83 psec,200.3 mV
29.83 psec,200.3 mV
29.83 psec,200.3 mV
29.83 psec,200.3 mV
29.83 psec,200.3 mV
29.83 psec,200.3 mV
29.84 psec,200.3 mV
29.84 psec,200.3 mV
29.84 psec,200.3 mV
29.84 psec,200.3 mV
29.84 psec,200.3 mV
29.84 psec,200.3 mV
29.84 psec,200.3 mV
29.84 psec,200.3 mV
29.84 psec,200.3 mV
29.84 psec,200.3 mV
29.85 psec,200.3 mV
29.85 psec,200.3 mV
29.85 psec,200.3 mV
29.85 psec,200.3 mV
29.85 psec,200.3 mV
29.85 psec,200.3 mV
29.85 psec,200.3 mV
29.85 psec,200.3 mV
29.85 psec,200.3 mV
29.85 psec,200.3 mV
29.86 psec,200.3 mV
29.86 psec,200.3 mV
29.86 psec,200.3 mV
29.86 psec,200.3 mV
29.86 psec,200.3 mV
29.86 psec,200.3 mV
29.86 psec,200.3 mV
29.86 psec,200.3 mV
29.86 psec,200.3 mV
29.86 psec,200.3 mV
29.87 psec,200.3 mV
29.87 psec,200.3 mV
29.87 psec,200.3 mV
29.87 psec,200.3 mV
29.87 psec,200.3 mV
29.87 psec,200.3 mV
29.87 psec,200.3 mV
29.87 psec,200.3 mV
29.87 psec,200.3 mV
29.87 psec,200.3 mV
29.88 psec,200.3 mV
29.88 psec,200.3 mV
29.88 psec,200.3 mV
29.88 psec,200.3 mV
29.88 psec,200.3 mV
29.88 psec,200.3 mV
29.88 psec,200.3 mV
29.88 psec,200.3 mV
29.88 psec,200.3 mV
29.88 psec,200.3 mV
29.89 psec,200.3 mV
29.89 psec,200.3 mV
29.89 psec,200.3 mV
29.89 psec,200.3 mV
29.89 psec,200.3 mV
29.89 psec,200.3 mV
29.89 psec,200.3 mV
29.89 psec,200.3 mV
29.89 psec,200.3 mV
29.89 psec,200.3 mV
29.90 psec,200.3 mV
29.90 psec,200.3 mV
29.90 psec,200.3 mV
29.90 psec,200.3 mV
29.90 psec,200.3 mV
29.90 psec,200.3 mV
29.90 psec,200.3 mV
29.90 psec,200.3 mV
29.90 psec,200.3 mV
29.90 psec,200.3 mV
29.91 psec,200.3 mV
29.91 psec,200.3 mV
29.91 psec,200.3 mV
29.91 psec,200.3 mV
29.91 psec,200.3 mV
29.91 psec,200.3 mV
29.91 psec,200.3 mV
29.91 psec,200.3 mV
29.91 psec,200.3 mV
29.91 psec,200.3 mV
29.92 psec,200.3 mV
29.92 psec,200.4 mV
29.92 psec,200.4 mV
29.92 psec,200.4 mV
29.92 psec,200.4 mV
29.92 psec,200.4 mV
29.92 psec,200.4 mV
29.92 psec,200.4 mV
29.92 psec,200.4 mV
29.92 psec,200.4 mV
29.93 psec,200.4 mV
29.93 psec,200.4 mV
29.93 psec,200.4 mV
29.93 psec,200.4 mV
29.93 psec,200.4 mV
29.93 psec,200.4 mV
29.93 psec,200.4 mV
29.93 psec,200.4 mV
29.93 psec,200.4 mV
29.93 psec,200.4 mV
29.94 psec,200.4 mV
29.94 psec,200.4 mV
29.94 psec,200.4 mV
29.94 psec,200.4 mV
29.94 psec,200.4 mV
29.94 psec,200.4 mV
29.94 psec,200.4 mV
29.94 psec,200.4 mV
29.94 psec,200.4 mV
29.94 psec,200.4 mV
29.95 psec,200.4 mV
29.95 psec,200.4 mV
29.95 psec,200.4 mV
29.95 psec,200.4 mV
29.95 psec,200.4 mV
29.95 psec,200.4 mV
29.95 psec,200.4 mV
29.95 psec,200.4 mV
29.95 psec,200.4 mV
29.95 psec,200.4 mV
29.96 psec,200.4 mV
29.96 psec,200.4 mV
29.96 psec,200.4 mV
29.96 psec,200.4 mV
29.96 psec,200.4 mV
29.96 psec,200.4 mV
29.96 psec,200.4 mV
29.96 psec,200.4 mV
29.96 psec,200.4 mV
29.96 psec,200.4 mV
29.97 psec,200.4 mV
29.97 psec,200.4 mV
29.97 psec,200.4 mV
29.97 psec,200.4 mV
29.97 psec,200.4 mV
29.97 psec,200.4 mV
29.97 psec,200.4 mV
29.97 psec,200.4 mV
29.97 psec,200.4 mV
29.97 psec,200.4 mV
29.98 psec,200.4 mV
29.98 psec,200.4 mV
29.98 psec,200.4 mV
29.98 psec,200.4 mV
29.98 psec,200.4 mV
29.98 psec,200.4 mV
29.98 psec,200.4 mV
29.98 psec,200.4 mV
29.98 psec,200.4 mV
29.98 psec,200.4 mV
29.99 psec,200.4 mV
29.99 psec,200.4 mV
29.99 psec,200.4 mV
29.99 psec,200.4 mV
29.99 psec,200.4 mV
29.99 psec,200.4 mV
29.99 psec,200.4 mV
29.99 psec,200.4 mV
29.99 psec,200.4 mV
29.99 psec,200.4 mV
30.00 psec,200.4 mV
30.00 psec,200.4 mV
30.00 psec,200.4 mV
30.00 psec,200.4 mV
30.00 psec,200.4 mV
30.00 psec,200.4 mV
30.00 psec,200.4 mV
30.00 psec,200.4 mV
30.00 psec,200.4 mV
30.00 psec,200.4 mV
30.01 psec,200.4 mV
30.01 psec,200.4 mV
30.01 psec,200.4 mV
30.01 psec,200.4 mV
30.01 psec,200.4 mV
30.01 psec,200.4 mV
30.01 psec,200.4 mV
30.01 psec,200.4 mV
30.01 psec,200.4 mV
30.01 psec,200.4 mV
30.02 psec,200.4 mV
30.02 psec,200.4 mV
30.02 psec,200.4 mV
30.02 psec,200.4 mV
30.02 psec,200.4 mV
30.02 psec,200.4 mV
30.02 psec,200.4 mV
30.02 psec,200.4 mV
30.02 psec,200.4 mV
30.02 psec,200.4 mV
30.03 psec,200.4 mV
30.03 psec,200.4 mV
30.03 psec,200.4 mV
30.03 psec,200.4 mV
30.03 psec,200.4 mV
30.03 psec,200.4 mV
30.03 psec,200.4 mV
30.03 psec,200.4 mV
30.03 psec,200.4 mV
30.03 psec,200.4 mV
30.04 psec,200.4 mV
30.04 psec,200.4 mV
30.04 psec,200.4 mV
30.04 psec,200.4 mV
30.04 psec,200.4 mV
30.04 psec,200.4 mV
30.04 psec,200.4 mV
30.04 psec,200.4 mV
30.04 psec,200.4 mV
30.04 psec,200.4 mV
30.05 psec,200.4 mV
30.05 psec,200.4 mV
30.05 psec,200.4 mV
30.05 psec,200.4 mV
30.05 psec,200.4 mV
30.05 psec,200.4 mV
30.05 psec,200.4 mV
30.05 psec,200.4 mV
30.05 psec,200.4 mV
30.05 psec,200.4 mV
30.06 psec,200.4 mV
30.06 psec,200.4 mV
30.06 psec,200.4 mV
30.06 psec,200.4 mV
30.06 psec,200.4 mV
30.06 psec,200.4 mV
30.06 psec,200.4 mV
30.06 psec,200.4 mV
30.06 psec,200.4 mV
30.06 psec,200.4 mV
30.07 psec,200.4 mV
30.07 psec,200.4 mV
30.07 psec,200.4 mV
30.07 psec,200.4 mV
30.07 psec,200.4 mV
30.07 psec,200.4 mV
30.07 psec,200.4 mV
30.07 psec,200.4 mV
30.07 psec,200.4 mV
30.07 psec,200.4 mV
30.08 psec,200.4 mV
30.08 psec,200.4 mV
30.08 psec,200.4 mV
30.08 psec,200.4 mV
30.08 psec,200.4 mV
30.08 psec,200.4 mV
30.08 psec,200.4 mV
30.08 psec,200.4 mV
30.08 psec,200.4 mV
30.08 psec,200.4 mV
30.09 psec,200.4 mV
30.09 psec,200.4 mV
30.09 psec,200.4 mV
30.09 psec,200.4 mV
30.09 psec,200.4 mV
30.09 psec,200.4 mV
30.09 psec,200.4 mV
30.09 psec,200.4 mV
30.09 psec,200.4 mV
30.09 psec,200.4 mV
30.10 psec,200.4 mV
30.10 psec,200.4 mV
30.10 psec,200.4 mV
30.10 psec,200.4 mV
30.10 psec,200.4 mV
30.10 psec,200.4 mV
